,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.0,0.0,-7.442977729113882e-17,-2.4963655069533203e-17,0.9999999999999998,-0.0169631614557826,0.0244008997831243,-0.0675128470656742,0.9999932021285111,-0.0008481523071195502,0.0012171736365972237,-0.0033756218344272765,0.0,1.0,6.365125952918993e-17,7.722274840460763e-17,1.0,-0.0155272154213771,0.0018336504759185,-0.1095445390533951,0.9999846951356928,-0.0007763488889725965,8.742888154797985e-05,-0.00547714642572606,0.0,2.0,2.604803574768949e-17,5.633258135805213e-17,1.0,-0.0133469100485552,-0.0039711404209931,-0.1332346342977353,0.9999775681202644,-0.0006673305326137047,-0.0002029981440158645,-0.006661585246457905,0.0,3.0,-9.205416469255768e-18,6.527357615950926e-17,1.0,-0.0083150441450593,0.0152265505174319,-0.0599522893139733,0.9999951319010415,-0.0004157501833300746,0.0007600775608901926,-0.0029976003911496383,0.0,4.0,-5.611774608934663e-17,-1.1174948738581401e-17,1.0,-0.0032053547322547,-0.0058080002585978,-0.1314320225037578,0.9999783524157977,-0.00016026426720341236,-0.0002914469193098363,-0.006571459034692021,0.0320000000000106,5.0,5.320129753646418e-17,2.106425517066557e-17,1.0,0.0229054999831731,-0.0311674874827687,-0.0172211744150946,0.999997760739035,0.0011452724345890563,-0.0015573847377140899,-0.0008610579220288435,0.0320000000000106,6.0,-7.373752383838695e-17,-6.325019068797576e-17,1.0,0.0119589521060763,-0.003130840172662,0.0042510794909248,0.9999997863671827,0.0005979474775625804,-0.00015666907130351183,0.00021255400513455202,0.0320000000000106,7.0,1.9887290521595785e-17,-2.366697198954977e-17,1.0000000000000002,0.007220031452976,0.010094668416831,0.0038256346804381,0.9999997892015811,0.0003610014965502381,0.0005046642614522974,0.00019128171862825671,0.032999999999987,8.0,-8.077852810759386e-17,-5.421226350292958e-17,0.9999999999999998,0.0010895886998826,-0.008539159715182,0.0158635877576167,0.9999995927844605,5.447941280925478e-05,-0.00042700102384247355,0.0007931790672400252
1,0.084,0.0,0.0085533479961101,0.1089943998547594,1.0131165091135166,0.7190003357629232,-0.5754672756053768,-0.3326331182118734,0.9986055299649682,0.040359156689840324,-0.027526193768148532,-0.020011063222834632,0.084,1.0,0.0655491599147356,0.0056620896391782,1.0125755519344668,-0.4146457997265219,-0.071198762775761,-1.583153564690747,0.9961788685580462,-0.021115662410187395,-0.008245410745251914,-0.08434336868439589,0.084,2.0,0.0424075482908532,-0.0078813782594158,0.9823968056364448,-0.8136421559574973,0.1038865212746468,-0.05258251076912,0.9990855824850543,-0.041624685224366846,0.0030165877808916485,-0.009288953042857836,0.085,3.0,0.0059774704755623,-0.0632265257618451,0.9170946931952012,-0.3973515506324763,-0.8711018309931775,-5.417584700320018,0.9630947624177895,-0.023132330131930025,-0.04780007157668174,-0.26387217940387964,0.085,4.0,0.1240427391104707,-0.1456716578423233,0.9303027286724688,-2.03901207571498,-1.2686201782013764,-6.266153397700063,0.9416978389786322,-0.10371246150905528,-0.09794425600990908,-0.3047225428244063,0.11099999999999,5.0,-0.0008294243736429,-0.00038693526242,0.9799653883358896,0.0003162164749273,0.0002106225927445,-0.0034523173504131,0.9999980288972813,0.001027128675189276,-0.0013486163283183237,-0.0010336547952169174,0.1100000000000136,6.0,-6.970711266831857e-17,-6.364551711368046e-17,0.9794763907312928,0.0096953810173035,-0.0023197923934254,0.0097042289087381,0.9999992003019591,0.0010228699599106256,-0.00025738494150432794,0.0006977717960075927,0.11099999999999,7.0,-0.0001242577902746,-0.0009919726603529,0.9805304689555764,0.002160594523626,0.0090471998888074,0.0220144876746318,0.9999986756701971,0.00038281514449115114,0.0009124828572636278,0.0012920856985183418,0.11099999999999,8.0,0.0007253498592076,0.0006869155583039,0.980343818267141,0.0096262728155912,-0.0128333357478084,-0.0058237051834619,0.9999991493870425,0.0005660416958574669,-0.0010623872604387998,0.0005021506732388396
2,0.1680000000000063,0.0,-0.0029910585937443,-0.0001639096042174,0.9789816273567804,-0.0002863419262936,0.0211534297592971,0.0171334216757427,0.9988788345851153,0.036309457337684946,-0.02360085007407882,-0.019123205837563585,0.1680000000000063,1.0,-0.0009582717413887,-0.0009190477955734,0.9801649029966432,-0.0038375173475113,0.020293168307902,0.0551274182423241,0.996459079607049,-0.01917537457706938,-0.0062881816727275676,-0.08162148277109668,0.1680000000000063,2.0,-0.0011144493126389,-0.0008150011909296,0.9799673942411492,-0.0171778319440051,0.0246910339171108,0.0744412344477708,0.9992401317550903,-0.038344708490847555,0.004156867671395536,-0.005618084369621633,0.1690000000000111,3.0,-0.0018293078873977,-0.003262264559688,0.9798668334332964,-0.0290720961317013,0.0095612952254813,-0.0657912891569979,0.9624747914993897,-0.022077231684665605,-0.04213139770853362,-0.2671700149651399,0.1690000000000111,4.0,-0.005461844020936,-0.008870937843894,0.9787085749709464,-0.0756547920672367,0.047852943016568,0.0612738881302659,0.9443250653334978,-0.09701216966585914,-0.08419846430536405,-0.3029016812898631,0.1699999999999875,5.0,-0.0008294243736429,-0.00038693526242,0.9799653883358896,0.0109144388814633,-0.0216065498889679,-0.0125479416155719,0.9999950339239299,0.0014501661259857523,-0.0022513919486759626,-0.0016614391289080678,0.1690000000000111,6.0,0.0007782336202202,0.0006268376665352,0.979514166016486,0.0163008198258641,0.0003127912688006,0.0055076755662906,0.9999979314149451,0.0017675653758400557,-0.0002556280434658422,0.0009734129524609571,0.1699999999999875,7.0,0.0012524997581486,0.0008308451100523,0.9796462325455852,0.0199104374972298,-0.0183509964877485,0.021396462194896,0.999996241972161,0.0013847008386739165,-0.00016037904533468055,0.002360704069619341,0.1699999999999875,8.0,0.0007253498592076,0.0006869155583039,0.980343818267141,0.0104810795579459,-0.0095827761406012,0.0006083644332586,0.9999982034849352,0.001068751741896511,-0.001472032768505659,0.0005328378222954316
3,0.1949999999999931,0.0,-0.0029910585937443,-0.0001639096042174,0.9789816273567804,0.0067665107154456,0.0135439066698159,0.0110219308770066,0.999073585287441,0.0330170304817513,-0.02044004031336184,-0.018548628818695387,0.1949999999999931,1.0,-0.0031643348098701,-0.0019706854034086,0.9799995425428788,-0.0098591640273609,0.0394804691456254,0.046156505989814,0.9966830749032157,-0.01768979332699672,-0.00344175118523938,-0.07936040424732028,0.1949999999999931,2.0,-0.0043626454752147,-0.0014025183483888,0.979644833736564,-0.0110388077019735,0.0449018471750986,0.0331638174057479,0.9993553763413803,-0.03511729599154099,0.006269537113331351,-0.004037351137222024,0.1959999999999979,3.0,-0.0023106325683555,-0.0045373229550855,0.9802443948717764,-0.0056223473282182,0.0280960877217862,0.0012721664138698,0.9627530139587284,-0.019963392083218484,-0.03632202395667999,-0.2671868403675727,0.1959999999999979,4.0,-0.0073408332755274,-0.0093581676573773,0.9791902454910982,-0.0102426263763428,0.025609952683249,0.0308805078817688,0.9463689012326281,-0.0880183140895321,-0.07389001055288147,-0.30195851619896363,0.2590000000000145,5.0,-0.000535566922218,-0.0013025551341366,0.9802397750133354,-0.0197288649238563,0.0066974744940678,-0.0277632754991533,0.9999939312129306,0.0002559982562631372,-0.0016619567956791086,-0.0030512131703129856,0.2590000000000145,6.0,0.0007782336202202,0.0006268376665352,0.979514166016486,0.0143823057708667,-0.0025225006438093,0.0042950924277676,0.9999964732700627,0.0023420257087574028,-0.0003956870935601193,0.0011881896903899866,0.2590000000000145,7.0,0.0023580685565219,0.0017034648383971,0.9797737176104628,0.0204410097630916,-0.0291010136660958,0.0383540703033373,0.999986591462178,0.002358605927577508,-0.0017216126594160712,0.004276672045455539,0.2590000000000145,8.0,0.0014506997184154,0.0013738311166079,0.9803887025350658,0.0163589251773108,-0.0057056005150675,-0.009842257604615,0.9999968706408275,0.0018508012185343785,-0.001682709967265951,4.1600093017547435e-05
4,0.2909999999999968,0.0,-0.0023794601102104,0.0005607021989864,0.9792992513949084,0.0112485111440241,0.0120959661454541,-0.0118889404799073,0.9992007511976153,0.03033593878896404,-0.017666026497562118,-0.019118083891978447,0.2920000000000016,1.0,-0.0063255087865643,-0.0019826465552751,0.9799168623159966,-0.0075707207979088,0.0342110970296564,-0.0173565907298341,0.9966418005312035,-0.01623515516804283,-0.0010472606244776711,-0.08025237950226057,0.2920000000000016,2.0,-0.0064478855552188,-0.0020518305583663,0.9801245914490804,0.004011072617501,0.0286094665772202,-0.0551664914709893,0.999452883197949,-0.03152334963939408,0.0073142140380198905,-0.006834834879162904,0.2920000000000016,3.0,-0.0032156340882196,-0.0049524727162622,0.980337254576916,0.012829691936021,0.0170249206861094,-0.0093571820269229,0.9628330279552774,-0.01730769275433889,-0.031830233330225464,-0.2676561979408223,0.2920000000000016,4.0,-0.006710340125762,-0.008208399519534,0.9786606120166093,0.0220086356208258,-0.0150578890623727,-0.0967816632560557,0.9461679575817283,-0.07845255886493821,-0.06757201080552558,-0.3066682497567394,0.3329999999999984,5.0,-0.0010711338444359,-0.0026051102682732,0.98011125188561,-0.0161755167859387,-0.008921035959972,-0.0200788785254923,0.9999897435411339,-0.0007107915683580475,-0.0018850062016787107,-0.00405639488996455,0.3329999999999984,6.0,0.0007782336202202,0.0006268376665352,0.979514166016486,0.0049368771478268,-0.0040190697688045,0.0204275265859132,0.9999945324127846,0.0023865448581300752,-0.0005989023127039368,0.0022092677963379765,0.3329999999999984,7.0,0.0024823263467966,0.00269543749875,0.9797502603585254,-0.0051748554806374,-0.0155377785935912,0.0074814547561332,0.9999841742073534,0.002004781879661511,-0.002454275422943002,0.004648517677767775,0.3329999999999984,8.0,0.0007712162181573,0.0020987317762327,0.9802754717682556,0.0033787836317213,-0.0096348282913902,0.0228570191121378,0.9999953418062214,0.0019398049797252437,-0.002037719620055032,0.0011837319160430666
5,0.3300000000000125,0.0,-0.003073335633374,0.0012448462211071,0.9790745655801556,0.006492885748124,0.0138288506526179,-0.0066851003592078,0.9993135832611164,0.027715664146648125,-0.015051701138980878,-0.019433233481873598,0.3300000000000125,1.0,-0.0085299914384577,-0.0020549220373392,0.9795493946409646,0.0104982005433962,0.0349155074502645,-0.0138018968131559,0.9966179419572233,-0.014017700138276152,0.001187806915059114,-0.08096154004534693,0.3300000000000125,2.0,-0.0083894670899489,-0.001720452596462,0.980471650219837,0.008100597058489,0.0286881331970227,-0.0001781564190478,0.9995473716773092,-0.028043744828602404,0.008442253192063178,-0.0068795719352587725,0.3300000000000125,3.0,-0.004062987766032,-0.0032326554478206,0.9797678511102356,0.0213204725698043,0.0114455819507019,0.0371722644879278,0.9634909342291126,-0.014561046772340911,-0.028112138413311824,-0.2658625645874882,0.3309999999999888,4.0,-0.0073415883603336,-0.0047984541821921,0.9796474242898864,0.0376292108067835,-0.0025360529391974,0.0043588572464559,0.9473704538676436,-0.06907274361009437,-0.06112878078648988,-0.30656394339247806,0.3640000000000043,5.0,-0.0021944156695038,-0.0020764256589766,0.979433955402993,0.0360236083342348,0.0466017649052125,0.1760845634393588,0.9999879028971247,0.0010487872589429925,0.000729546507817848,0.0047499333247026645,0.3640000000000043,6.0,0.0007782336202202,0.0006268376665352,0.979514166016486,-0.0034625118833909,-0.0035658079543623,0.0149966509215628,0.9999933216625314,0.002006796166021724,-0.000758843114712665,0.002958641007667156,0.3640000000000043,7.0,0.0004970311610987,0.0039678906414115,0.9804131826958892,-0.0154654048058668,0.0485103671358493,-0.1212627580186284,0.9999982184466952,0.0012370687266186411,0.00019622005680525501,-0.0014121834478942707,0.3640000000000043,8.0,4.586635894953004e-05,0.0014118162179287,0.9802305875003308,0.0028334679091938,-0.0190371993301654,0.0044704192433979,0.9999932036417025,0.0019601858852046246,-0.0027883269426523644,0.0014055513369961975
6,0.392,0.0,-0.0038494881961672,0.0033377460685521,0.9789428179887778,0.013680605336333,0.0044170748321534,0.0014956985152013,0.9993931085495712,0.025807435989688793,-0.013149175024322507,-0.019351744816508157,0.393,1.0,-0.0104433740880593,-0.0019342933769441,0.9801189695372642,0.0173210203087453,0.0272586080277086,-0.0223543268319028,0.9965522033545053,-0.01169939495272206,0.0028829331047190584,-0.08208848179698915,0.393,2.0,-0.0101873900794052,-0.0004083844626758,0.9806860100488336,-0.0042799639514478,0.0211694801511524,0.0413347834089562,0.9996218860189591,-0.025447710917461067,0.009229990480587756,-0.0048276574742500255,0.393,3.0,-0.0044483216105562,-0.0026697448213161,0.9785290414174932,0.0204676957945426,-0.0016062176626067,0.041932514230321,0.9641577603228962,-0.012270744407527723,-0.025370246259955806,-0.26382871838662825,0.393,4.0,-0.0056237224842629,-0.0030593283155886,0.9798035590135796,0.0277790305553457,-0.0108695739742389,0.0401193687933105,0.94883920234929,-0.061248510203317355,-0.055554700302631065,-0.3047399930388564,0.4240000000000066,5.0,-0.0080606413046417,-0.0027679272506359,0.9797644434457156,-0.0328990828070493,0.0616990905021142,-0.0292140249880413,0.9999856255075196,-0.0008599470515832767,0.004143090683115571,0.00329303340321708,0.4240000000000066,6.0,0.0007782336202202,0.0006268376665352,0.979514166016486,0.0048563231888495,-0.0045345605157638,0.0029192872238681,0.9999925646055331,0.00208160633867333,-0.0009489013713838487,0.0031043896158108116,0.4240000000000066,7.0,-0.0007327954275492,0.0021032982527138,0.9803091548829488,0.0495662972832787,0.0004767387757088,0.0967115534339406,0.9999872735526023,0.0036999394059180385,0.00021626470016423828,0.003422924306028036,0.4240000000000066,8.0,0.0007712162181573,0.0020987317762327,0.9802754717682556,-0.0083792591186036,-0.0091119748512033,0.0104449247414545,0.9999925758691942,0.001451494998489113,-0.003005624157382946,0.0019255108901682133
7,0.4540000000000077,0.0,-0.0044610866797011,0.0026131342653483,0.97862519395065,0.0117971510721871,0.0046605819890546,0.0111607878837212,0.9994714630357284,0.023953137414691614,-0.01140190485061285,-0.018789314808987642,0.4550000000000125,1.0,-0.0104433740880593,-0.0019342933769441,0.9801189695372642,0.0058152758934964,0.0020635253786431,-0.0115443374831229,0.9965195174086855,-0.01028770658469516,0.00320665690071976,-0.08266034035926056,0.4550000000000125,2.0,-0.0090729407667663,0.0004066167282538,0.9803797817216952,-0.000285875314895,-0.0083779330558609,-0.005669293566939,0.9996899732504197,-0.02290042301826576,0.00834475560312366,-0.00508852258358637,0.4550000000000125,3.0,-0.0044866646049382,-0.0023727468135999,0.9794831493768952,0.0063793480880086,-0.0046084981772932,0.041569190768989,0.9647822416082473,-0.010906637993408222,-0.022864580572321564,-0.2618271996571367,0.4550000000000125,4.0,-0.0046842278569673,-0.0028157134088469,0.9795627237535036,0.0060250363163992,-0.0163335985635969,0.0250989173502767,0.9498359838072291,-0.0552574847075287,-0.05055749587040369,-0.30364807567324414,0.484,5.0,-0.0077667838532168,-0.0036835471223526,0.9800388301231614,-0.0842649833359989,-0.0567661322946758,-0.3459828348196466,0.9998877795817398,-0.005238118872066887,0.001181246811837933,-0.013985528583138111,0.484,6.0,-6.970711266831857e-17,-6.364551711368046e-17,0.9794763907312928,0.0125914920558177,-0.0050255095707589,-0.0189230681820116,0.9999939280175715,0.0025046940121866692,-0.0011009607642848923,0.0021583144555324717,0.484,7.0,0.0001469309597753,-4.177461829240162e-05,0.9795187474807076,0.0227257888147747,-0.0679531649077047,0.1708475545872219,0.9999132885496633,0.004477381286066096,-0.0032445978304088074,0.01195161175472699,0.484,8.0,0.0014965660773651,0.0027856473345367,0.9803203560361804,-0.0146833609594286,-0.0012356960096235,0.0539984413392761,0.9999850149119709,0.0007064115370595185,-0.0028462151190462048,0.004622769055648964
8,0.5320000000000107,0.0,-0.0044610866797011,0.0026131342653483,0.97862519395065,0.0058524768965774,0.0036189667708436,0.0216868263439372,0.9995527166630647,0.021980484685433597,-0.00988556568659563,-0.01770594520313815,0.5320000000000107,1.0,-0.0104433740880593,-0.0019342933769441,0.9801189695372642,0.0042391124518455,-0.0078157954212638,0.0269271671793843,0.9966424070384412,-0.009129968598234879,0.0030303773767196298,-0.08131034976540168,0.5320000000000107,2.0,-0.0089292822214924,0.0013873069001356,0.9802470827799356,0.0204905266723414,-0.0112463857313549,0.0127225061970414,0.9997723191037968,-0.019511604945312327,0.007410565150494754,-0.004437426103529043,0.5320000000000107,3.0,-0.0045250075993203,-0.0020757488058836,0.9804372573362974,0.0038239629054434,-0.0081416746529457,0.0347004182527185,0.9652936220729281,-0.009819989277049279,-0.020754016961654027,-0.26015584132569713,0.5320000000000107,4.0,-0.0046842278569673,-0.0028157134088469,0.9795627237535036,-0.0034717742138627,-0.0028525342685753,0.0509681553637709,0.9511171019236933,-0.05015919030384389,-0.04520587730394362,-0.301358163509002,0.5430000000000064,5.0,-0.0064622773744077,-0.0034057968095072,0.9795685986796576,-0.0014058306346212,-0.0364447478525534,-0.0647701164618046,0.9998393434622879,-0.004983100725886056,-0.0004417544415686641,-0.017212228939638915,0.5430000000000064,6.0,0.0006279594438568,-0.0007772268189224,0.9794365735387917,0.0096239013724572,-0.0037346845150168,-0.0207881832019853,0.9999950088346169,0.002697357466389264,-0.0012058987197714319,0.0011190964348817755,0.5430000000000064,7.0,-0.0007327954275492,0.0021032982527138,0.9803091548829488,-0.0389209364677609,0.0073841276793031,-0.0799198438701749,0.9999627845437982,0.0021989887961978488,-0.002526719180876601,0.00795045067078837,0.5440000000000111,8.0,4.586635894953004e-05,0.0014118162179287,0.9802305875003308,-0.0076576337201916,-0.0097240961731594,0.0314821917692094,0.9999760998147845,0.0003226890054156373,-0.0030520726540898676,0.0061952016538362915
9,0.585000000000008,0.0,-0.0039317652357968,0.0047465018938766,0.9790357562121528,0.0163414431464981,-0.0111018561066372,0.0174893875838416,0.9995980311733896,0.02082760812679777,-0.009288623777330862,-0.01684364219291185,0.585000000000008,1.0,-0.0104433740880593,-0.0019342933769441,0.9801189695372642,0.0068981612112469,0.0055516507624321,0.037318674294401,0.9968013415969833,-0.007899907876357845,0.0035297559781460367,-0.07944946613246573,0.585000000000008,2.0,-0.0099000729888575,0.0015529958810878,0.9804206121653138,0.0093429239352851,0.0136732675457738,0.0703917390428143,0.9998240119322808,-0.01698342528961258,0.007915345071965866,-0.0009250629503557943,0.585000000000008,3.0,-0.0044866646049382,-0.0023727468135999,0.9794831493768952,0.0083869295743594,-0.0151748791194347,-0.0086588529622744,0.965224191935733,-0.008679595071196937,-0.019272699979805644,-0.26056762455627475,0.5860000000000127,4.0,-0.004375226379437,-0.0037218666399486,0.9798515219679168,-0.0072311386914657,-0.0048755377627426,0.0299083899211118,0.9519669392360753,-0.04576188004808977,-0.04048587622620463,-0.3000428148817419,0.5730000000000075,5.0,-0.0107301390793117,-0.0047351679600379,0.9797032419563224,-0.0096876281996058,0.0503879746392682,0.063387017581062,0.999884303422699,-0.00515931236349528,0.0026979000421948163,-0.014052850251902883,0.5730000000000075,6.0,0.0014061930640771,-0.0001503891523872,0.9794743488239852,0.0166458768596394,-0.0033335484230459,-0.0011580569900457,0.9999932717832946,0.003252571983226298,-0.001322657736123309,0.0010619511047566138,0.5730000000000075,7.0,-0.0015898486453732,0.0032146238450748,0.9801347553141964,0.0124066522216117,0.0182815248387388,0.0054869341626887,0.9999615460806138,0.0027547762239588346,-0.0012734272711779633,0.008227754919138035,0.5730000000000075,8.0,4.586635894953004e-05,0.0014118162179287,0.9802305875003308,-0.007984025120551,-0.0043680991160151,0.0014499619386766,0.9999759571242723,-3.561227636516192e-05,-0.002969632012569686,0.006266194289294392
