,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.0170000000002801,0.0,-7.741838885313159e-18,1.2465992331222758e-16,1.0,0.002833745769872,-0.0006306414390952,-0.1815031095911647,0.9999588128245113,0.0001416814527943905,-3.0244992025099708e-05,-0.009074781881715765,0.0170000000002801,1.0,-9.622881788806812e-20,-4.654741590518477e-17,1.0,0.0548584914496072,0.0675378082579685,-0.1538741085951419,0.9999608703017666,0.0027428172426695596,0.0033978607041083592,-0.007693462259753394,0.0170000000002801,2.0,2.3758822864224712e-17,1.5938587216907534e-17,1.0000000000000002,0.0942738664491431,0.0812538590576205,-0.1459954569942476,0.9999538560941462,0.004713475814236261,0.00409691278713643,-0.0072995981951545896,0.0170000000002801,3.0,6.5383448610636454e-18,2.940632049938599e-17,1.0,0.0657064401631017,-0.0377530513318705,-0.1314830334634401,0.9999712532882232,0.0032852275659502246,-0.0018660007184898165,-0.006574033642947701,0.0170000000002801,4.0,-1.0769570834054769e-17,-2.910294342921168e-17,1.0000000000000002,-0.0559551808803432,-0.1228566409226782,-0.3775442968107819,0.9997987766010271,-0.0027971960694328176,-0.006194399235744062,-0.018873564034035166,0.0,5.0,-5.2455451104474304e-17,-1.8163522798336282e-17,1.0,-0.0116661388886929,-0.0902905544859443,-0.0579213099715108,0.9999854384859441,-0.0005832984506023755,-0.004516151256456461,-0.0028960243128402998,0.0,6.0,2.6312342424445186e-17,-9.002326334439428e-18,1.0,-0.001373960542142,-0.0068613203980236,-0.0264032945123877,0.9999990673458711,-6.869796303560182e-05,-0.0003431563925667629,-0.0013201635005927073,0.0,7.0,2.590410721253982e-18,-1.3633883039469572e-17,1.0,0.0194213960271893,-0.0355605223749263,-0.1190368047200877,0.9999802464337703,0.0009710506192678295,-0.0017722114582426653,-0.005951728278269054,0.0,8.0,3.1189741911357624e-17,-6.39200701584213e-17,1.0,0.0214846621682605,0.015887281755602,-0.0748981932875418,0.9999920922041385,0.001074224613596893,0.0007983806802482234,-0.0037448843719005338
1,0.0830000000000836,0.0,0.0002883805478057,-0.00039753396275,0.9783581955518172,-0.0207008391363479,-0.0184545036972824,-0.1749490524372526,0.9998402979991875,-0.0009359227472804508,-0.0009631432698466042,-0.01782063131734237,0.0840000000002874,1.0,-0.0020679957878638,0.0036885004965861,0.9799061783443904,0.0331044060401064,0.0253418266724838,-0.2223657840950364,0.9998039147465039,0.004284254192521907,0.004463708062759006,-0.018810968446892742,0.0840000000002874,2.0,-0.0029565405353005,0.0019764330197992,0.9790563582248888,0.0321683146486688,0.0312916890391115,-0.2356966998887676,0.999785536948219,0.005915111413104431,0.0054594465913732374,-0.019081037944723392,0.0840000000002874,3.0,0.003895698465435,0.0020870809501869,0.9804562548255652,0.0058319901028663,-0.055432498426347,-0.0615882714909408,0.9999369738164217,0.0033409181243465817,-0.004641824756169499,-0.009661269268383059,0.0840000000002874,4.0,0.0081777384626975,-0.0052861303967261,0.9799898884269492,-0.0343224432216676,-0.1136415122880139,-0.0895547860023435,0.9996490359926608,-0.004589942112026611,-0.011655128667660327,-0.023342991369839552,0.0500000000001819,5.0,0.0019186233343355,0.0026731340837031,0.9798357889149952,0.0639207311993073,0.0007830554462994,-0.0953270978114079,0.9999582646497708,0.002828697720591629,-0.004119392793200059,-0.007648400541290199,0.0500000000001819,6.0,-0.0009054048642102,0.0004019521486026,0.9803846279274794,0.0038146789781631,-0.015337368460757,-0.0231300499694452,0.9999963921989146,0.00014885019523127658,-0.0010296371194996737,-0.002476546017336699,0.0500000000001819,7.0,0.0018870987807915,0.001049512297619,0.9801863789005276,0.0166385361874403,-0.0047395878250789,-0.154867698765406,0.999902835939117,0.0017710401227269102,-0.0019197157506642458,-0.01369294669645345,0.0500000000001819,8.0,-0.0007006871995896,0.0008529119387234,0.9804451956018104,0.0170539416279008,0.0218674701431619,-0.0581198462704299,0.999974436927199,0.001864877254460691,0.0018496809748887995,-0.006650293621196751
2,0.1640000000002146,0.0,0.0008152228721958,-0.0015168610880223,0.9790434283238452,-0.0089450731421845,-0.0236566529964039,-0.1109792658893585,0.9997238130412173,-0.0013833773752202137,-0.0020892785457717602,-0.023367045609688906,0.1640000000002146,1.0,-0.0007172464917492,0.0036715124647524,0.979487623992101,-0.0040741601239906,-0.0535603293278155,-0.1310672472940946,0.9996700406027971,0.0037605622907815254,0.001401711857589928,-0.02537130852611865,0.1640000000002146,2.0,0.0010380995661221,0.0019754089791127,0.9800775582109084,0.0038614918222075,-0.0825888523710309,-0.1240573046570678,0.9996643284073949,0.005503615779259211,0.0007609698253527755,-0.025305367969492974,0.1640000000002146,3.0,0.0065202375505192,0.0012159092201252,0.9798622393311488,-0.0361542961174528,-0.0328790650830266,-0.0122099887857057,0.9999275064762753,0.0012450167915276959,-0.006136525320031391,-0.010284686787844222,0.1640000000002146,4.0,0.0131173630388756,-0.0097083271583247,0.9802003280813024,-0.0632986633015601,-0.074778795247668,0.0155774043039996,0.9996041801060469,-0.00790157135404722,-0.014804263557697466,-0.02258056830925572,0.1980000000003201,5.0,0.0019084861649824,0.0067962240924659,0.9798408896441518,0.0540827450789122,0.0020953162144594,-0.0806713475057467,0.999909285768534,0.005613140508101652,-0.003700740658579356,-0.011671221276040743,0.1980000000003201,6.0,4.20997478791123e-17,-1.4403722135103084e-17,0.9805212899269448,0.0046386053937797,-0.0264228120341,-0.0216028087829507,0.9999910822895935,0.0003637335626785265,-0.0022479829993314895,-0.0035566292493757826,0.1980000000003201,7.0,0.0036908558738646,0.0018265584695579,0.9798086758480332,0.0176343085727335,-0.0479702590177442,-0.1004233902895923,0.9998123097867762,0.0025428848339102642,-0.004314684969623007,-0.018715299334132567,0.1980000000003201,8.0,-0.0021375891321891,0.002229002849447,0.9802410225342534,0.0153166942802874,0.0211504119544614,-0.0712424065649067,0.9999405685030875,0.00255903097540766,0.0028344578051326882,-0.010211594936140416
3,0.1950000000001637,0.0,0.004197247973381,-0.0004351831955712,0.9796694308413608,0.0033238081735102,-0.0547252925089156,-0.0552715624310327,0.9996462957449538,-0.0011642809930743246,-0.004836370910167228,-0.026125416160914225,0.1950000000001637,1.0,0.0053599985151179,0.0045957282837547,0.979949054643893,-0.0115120009375985,-0.1134328829906851,-0.1238681095327233,0.9994862712489853,0.0028839906849204163,-0.004654028777239755,-0.03157873016240411,0.1950000000001637,2.0,0.0096221459796077,0.0004812366158616,0.9797919078651688,-0.0449162959564018,-0.1264781391746971,-0.085748066543655,0.9995396252044582,0.0025572215030689963,-0.006059726381810746,-0.029618878785217562,0.1950000000001637,3.0,0.0070924046862617,-0.0018766533935442,0.9801919077240984,-0.0572575244377064,-0.0007519778954914,0.0160846290272751,0.9999358488249749,-0.0018469444106780464,-0.005890281570662555,-0.00949692655752704,0.1959999999999127,4.0,0.0152442514009488,-0.0141561560664136,0.9793677634293708,-0.0552946549524007,-0.0051638173096381,0.069758579369815,0.9996586154222992,-0.010672559764798079,-0.01424378905400013,-0.019127560048884596,0.2150000000001455,5.0,0.0021900840397063,0.0084944349815802,0.9800326770604348,-0.0089148151227908,-0.0156530464533721,-0.0594359731213201,0.9998711244756945,0.00504001510491243,-0.004209819862720426,-0.01464957692822879,0.2150000000001455,6.0,0.0007736119353308,-0.0013808753508193,0.978651876158136,0.0065023084521915,-0.0151647732769704,-0.0238258525100054,0.9999845829126064,0.0005817626857402087,-0.0028211484249344196,-0.00474727404333211,0.2159999999998945,7.0,0.0055779546546562,0.0028760707671769,0.9803895218936262,0.0039498348379949,-0.0135056764142445,-0.0431170145669423,0.9997669932067816,0.0026240336994447456,-0.004843546062572491,-0.020871363227038548,0.2159999999998945,8.0,-0.0028560400984888,0.0029170483048088,0.9801389360004747,0.004475457807547,0.0131313638681614,-0.0387344483065592,0.9999170077453292,0.0026783819718279494,0.003354593810000039,-0.012147040463014985
4,0.2820000000001528,0.0,0.0075073539967692,-0.0006389711195239,0.9797102792927486,-0.0143254896938622,-0.0510083979906722,-0.0165273744090059,0.9996085669935728,-0.0018690885583664595,-0.007267124823789171,-0.026951960927033884,0.2820000000001528,1.0,0.0125911581064248,0.0027302211229205,0.9794692484351714,-0.0424034751019514,-0.0915365309008637,-0.1202016361543419,0.9992489558882541,0.00047940872116575896,-0.009338776106715725,-0.03760427614435237,0.2820000000001528,2.0,0.0150273543652564,-0.003343294872439,0.9801877376299792,-0.0461608973703117,-0.0986493555063634,-0.1367390915417629,0.999273221047278,-0.00030263659574146826,-0.011077148730189754,-0.036472385237299676,0.2829999999999018,3.0,0.0078701525047997,-0.0060018910926937,0.9795774793260934,-0.0550812833533989,-0.0122243929953632,-0.0021353184945837,0.9999228011494924,-0.004731404065769221,-0.006285521328333502,-0.009617576542470222,0.2829999999999018,4.0,0.0144395510463694,-0.0168489004404734,0.9796864875660614,-0.0047204197300819,0.0239589420096648,0.1083596757154813,0.9997724535828092,-0.010769017340352093,-0.012278879730499345,-0.013722187693538722,0.2750000000000909,5.0,0.0004700852833037,0.0106744396731826,0.978897254750206,0.0434597024339926,0.0399510407501467,-0.0089587152986727,0.9998580364423435,0.00728460749475852,-0.0018521246737802357,-0.015080155486645095,0.2750000000000909,6.0,0.0020814266122995,-0.0008677229896209,0.9788140347992929,0.00533847845025,-0.0230030853818898,0.0157464262332007,0.9999846789170688,0.0007379956837053577,-0.0037971293260529045,-0.0039596846312439345,0.2750000000000909,7.0,0.0034044538161365,0.0051282498980866,0.979938319868754,0.0150722080049689,0.047977418530736,-0.0307889592209769,0.9997408676208505,0.0034305314148930705,-0.0021505058609179546,-0.022400990769669137,0.2750000000000909,8.0,-0.0035744910647886,0.0036050937601706,0.9800368494666962,-0.0141954294449089,-0.0100217157869144,0.0118421975208704,0.9999278194780936,0.0018828468637590075,0.002705704451547281,-0.011553782276537387
5,0.2989999999999781,0.0,0.0100968607689513,-0.0026186227507837,0.9803230060635636,-0.0299293384879966,-0.0376431445435542,0.02850886532757,0.999628705051036,-0.0033865547467256643,-0.008887851113940944,-0.025534082860220353,0.2989999999999781,1.0,0.0163962357795264,0.0002140003046698,0.9799051574801164,-0.0378248594470897,-0.0772090369292079,-0.0930804592548824,0.9990198912224633,-0.0015801622745811124,-0.013033992449155419,-0.04227144508860723,0.2989999999999781,2.0,0.0190759875128363,-0.0054832002519149,0.9800163474225356,-0.0387423428956766,-0.0777391240985351,-0.1136099295382947,0.9989983484209972,-0.002601285927867994,-0.01475862714817919,-0.042162970582516494,0.2989999999999781,3.0,0.008812370843942,-0.0077659653320439,0.979593809648964,-0.0425261821962972,-0.0160329341166643,-0.0691825734898642,0.9998675994145758,-0.006770895743518277,-0.006907380626542893,-0.013085362228213335,0.3000000000001819,4.0,0.0131864455242505,-0.0164161410642677,0.9801788754951792,-0.0126873272915037,0.0193648570259739,-0.0184702311056385,0.9997726352490356,-0.011148107854929036,-0.01074558231609707,-0.014660489730630078,0.34900000000016,5.0,-0.0017139922007431,0.0150333557791765,0.9800061532688212,0.0283394334411374,0.0026765744629167,0.048443759781743,0.9998805928221296,0.008738622314224455,-0.0014997672230226667,-0.012656511209351764,0.34900000000016,6.0,0.0029868314765098,-0.0012696751382236,0.9789506967987582,0.0029261624467042,-0.0222368697210146,0.0263192784471167,0.9999852692652789,0.0007356508886611398,-0.004683082501792068,-0.002643635470151682,0.34900000000016,7.0,-0.0001489300181284,0.0057231487847644,0.9800781720800832,0.02947395199058,0.0275557377164772,-0.0160397988067061,0.9997188430138995,0.004885410517507589,-0.0005860947631872836,-0.023195348239551838,0.34900000000016,8.0,-0.0021375891321891,0.002229002849447,0.9802410225342534,-0.0127021409663012,-0.0202750902005106,0.0057422114483421,0.9999346713019522,0.0011635071439320308,0.0015361592776379498,-0.011266747270466376
6,0.4070000000001528,0.0,0.0133350477145423,-0.0041078764911402,0.9797787004488232,-0.0222163741897868,-0.0451339299319403,0.0070313704645337,0.9996134967469089,-0.004445955993989665,-0.01089983355618407,-0.02518500000326752,0.4079999999999018,1.0,0.0207363989011558,-3.406355466331473e-05,0.9795866478266668,0.0002630974642728,-0.0581261261960085,-0.0042975672021848,0.9989727470364964,-0.0015755431110187471,-0.015692008028480916,-0.042482104777136084,0.4090000000001055,2.0,0.0225733012126198,-0.0068128762148028,0.9800438922773032,-0.00791427964902,-0.0645462821954753,0.0496937165172323,0.999051859515711,-0.0033049429603253157,-0.017617735224752414,-0.03967461097200066,0.4090000000001055,3.0,0.0113323872124021,-0.0098149874706199,0.980265394177016,-0.0035457096281601,-0.0371150179850691,-0.0640704211450269,0.9998069926222344,-0.006781287454584843,-0.00866277656454738,-0.016277221701945167,0.4100000000003092,4.0,0.0160355804945042,-0.0150449292893895,0.9801318841160516,0.0032112344730152,-0.0307860438582159,-0.101946604083546,0.9996758920381869,-0.010619736520883988,-0.012072736114020856,-0.019737809316222838,0.4529999999999745,5.0,-0.002824239974626,0.0169707733015305,0.98012347003942,0.0098878192659928,0.0084535134341149,0.0298433330820502,0.9998947695274983,0.009229605218220863,-0.000814112098464718,-0.011162503328469606,0.4529999999999745,6.0,0.0042946461534784,-0.0007565227770252,0.9791128554399152,0.0023511073117554,-0.0265082279717261,0.0175661216468992,0.9999815823103698,0.000732810645723236,-0.0057603234572092595,-0.0017654184418856467,0.4540000000001782,7.0,-0.002800435305857,0.0067065707574116,0.9800291727651648,0.0122434621182667,0.0408202493439739,0.0213814097459117,0.9997394769335316,0.005400959526069275,0.0016279220858974658,-0.02211691132479528,0.4540000000001782,8.0,-0.0007006871995896,0.0008529119387234,0.9804451956018104,-0.0136168225976532,-0.0220641084061993,0.0326052415973942,0.9999534337887509,0.0004003139006910567,0.00032164275261679405,-0.009636729154976403
7,0.4610000000002401,0.0,0.0145105702123413,-0.004736805725509,0.9793069008352956,0.0037187212116091,-0.0267773539854749,-0.0290252121016069,0.9995662727206447,-0.0040938194226060485,-0.011893236993815398,-0.026628142926268302,0.4610000000002401,1.0,0.0214609822271318,0.0006506261664205,0.9795080412775784,0.0093827315798273,0.0175149087666403,-0.009628189737631,0.9989731623991832,-0.0009179551536475095,-0.01436405905275573,-0.042958724050417514,0.4610000000002401,2.0,0.0209733359153881,-0.0065210693038284,0.9794481072704746,0.0181115379198259,0.0082065923104768,-0.0595588518978138,0.9989510119718488,-0.0023760747616983547,-0.016545541894631532,-0.04263185420034135,0.4610000000002401,3.0,0.0138558683313149,-0.0084756337066872,0.979349875451085,0.0340106231110803,-0.0413818438383116,-0.019982605109571,0.9997832012451754,-0.004872136838804764,-0.010597846669612478,-0.01724814298817768,0.4619999999999891,4.0,0.0209655488365812,-0.0136496704853047,0.9792666298090748,0.0080490049487422,-0.0639948602081556,-0.0756893646228022,0.9995602460812938,-0.009890658447561422,-0.015165280397859658,-0.023484113775727802,0.5329999999999018,5.0,-0.002824239974626,0.0169707733015305,0.98012347003942,-0.030130297624675,-0.0354135983937321,-0.0052884124692181,0.9999024794206527,0.00764790950755366,-0.0023500026292657067,-0.011446336367498134,0.5329999999999018,6.0,0.0047976412049304,-0.002073579435429,0.9792240207976894,0.0053839156121387,-0.018447651877322,-0.0184093083019603,0.9999758874561544,0.0008260870852295602,-0.006351153843436362,-0.0026842003019057277,0.5329999999999018,7.0,-0.0045500620470489,0.0080785158160283,0.9797913219239992,0.0118857957706449,0.0029751185893294,-0.0064310993116161,0.9997292829312722,0.005875038725802611,0.0018256015307885132,-0.02243907192255504,0.5340000000001055,8.0,-0.0007006871995896,0.0008529119387234,0.9804451956018104,-0.0023162422195773,-0.0104639200337754,-0.0114826411505479,0.9999478069077858,0.00028308820404674697,-0.00019709947661941974,-0.01021099765813935
8,0.5360000000000582,0.0,0.0148708698379442,-0.0038488738718554,0.979020961675582,0.0168436187206748,0.0002936513342397,-0.0346299896840588,0.9995276373744829,-0.003038382193104505,-0.011470835510903157,-0.028349431932834825,0.5360000000000582,1.0,0.0185699857574545,0.0022680694679214,0.9796693378328508,0.0338427692502029,0.0745505229926456,0.0332175931262404,0.9990946962280838,0.0010756451921353687,-0.010229502893138634,-0.04127939227863015,0.5360000000000582,2.0,0.0142220985749839,-0.0024688981802022,0.9794215825955132,0.0546602346037994,0.0926339482921203,0.0154676348797241,0.9990632066579407,0.0006198169312981453,-0.011100263680366712,-0.04182235138715715,0.5360000000000582,3.0,0.0148614992248901,-0.0056680189922435,0.9796754612633168,0.0505681465048615,-0.0159801347383315,0.0159198530526784,0.9998007990206772,-0.00218151215374304,-0.011132052669178235,-0.016421957426244513,0.5370000000002619,4.0,0.0238741100581088,-0.0131688170506861,0.9781224918824938,0.0279089193976915,-0.044950741965276,-0.0355043007390304,0.9995010453597166,-0.00823414151601398,-0.01714641192152035,-0.025216260558323735,0.6040000000002692,5.0,-0.002824239974626,0.0169707733015305,0.98012347003942,-0.0258119630839973,-0.0121040659181092,-0.0533107301825941,0.9998761519258249,0.006459229254913345,-0.0025540378900128446,-0.014122183184382088,0.6040000000002692,6.0,0.0057030460691408,-0.0024755315840317,0.9793606827971552,-0.0014681924725096,-0.0229054694435826,-0.0103896900716196,0.9999691462414471,0.0005431383776962064,-0.007151622249484498,-0.003204038866035397,0.6040000000002692,7.0,-0.0045500620470489,0.0080785158160283,0.9797913219239992,-0.0005546990222065,-0.0124831390753894,0.0003190962673732,0.9997316645993116,0.0056631813012701085,0.0012424600110318932,-0.022427292929806972,0.6040000000002692,8.0,-0.0007006871995896,0.0008529119387234,0.9804451956018104,0.0088602015751027,-0.0023829836195603,-0.0151587397791378,0.9999395309812109,0.000740553942332389,-0.0002652070718225145,-0.010968847986158839
9,0.6420000000002801,0.0,0.0149427889157413,-0.0025634080554518,0.9796061157417102,0.0257054689001395,0.0109165289581599,-0.0289303910854565,0.9994992174446838,-0.0015702481486362955,-0.01057551006042692,-0.029782666690174996,0.6420000000002801,1.0,0.0127879928180997,0.0055029560709233,0.979991930943396,0.0548603029106521,0.0806343877130149,0.0978790529484662,0.9993127068050894,0.004079132009207509,-0.005973893014641735,-0.03635639286544232,0.6420000000002801,2.0,0.0077247975770559,0.0015191056677751,0.9803601480172294,0.0626533588401207,0.0943381270363587,0.0903374332873512,0.9992807102402163,0.0038962825836867374,-0.005821756936947018,-0.037269132938719404,0.6420000000002801,3.0,0.0151304924621185,-0.0021290051239298,0.9790406199617238,0.0522219437368919,0.0133421001577676,0.0313478720882095,0.9998382500488251,0.0005194376902089924,-0.010166237352772032,-0.014827391607290134,0.6420000000002801,4.0,0.0254337407500948,-0.0127104255279901,0.979657884117897,0.0072731971981142,-0.0042200332495082,-0.0238611408852598,0.9994781282523233,-0.007713148082073961,-0.016941975777675297,-0.02639977175364983,0.6340000000000146,5.0,-0.0011770773456611,0.0138226064873566,0.9795103623948131,-0.0341702706524348,-0.027512480261717,-0.0356470194616419,0.9998553218921286,0.004796457870785166,-0.0035912938691636414,-0.015919544096090827,0.6340000000000146,6.0,0.0066084509333511,-0.0028774837326344,0.9794973447966208,-0.0061413159237319,-0.0117726284551189,0.0060612607089172,0.9999686955713349,2.9758642112600272e-05,-0.007360967244013141,-0.0029022668758222816,0.6340000000000146,7.0,-0.0018985567593204,0.007095093843381,0.9798403212389176,-0.0051225110535447,-0.049266822048006,0.0007933755882819,0.9997350183625778,0.005149719196997413,-0.0012502038474645064,-0.022401125911618042,0.6340000000000146,8.0,-0.0007006871995896,0.0008529119387234,0.9804451956018104,0.0099832409682903,-0.0113383927236256,-0.0081953195289172,0.9999342334743061,0.001203403420528231,-0.0007752972317613369,-0.011378904189842987
