,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.053,0.0,-5.39e-17,3.08e-17,1.0,-0.02385625,-0.016840446,-0.004449089,0.9999989091336536,-0.0011928111988009,-0.0008422867276253,-0.0002224545238401,0.053,1.0,-7.88e-17,-8.3e-17,1.0,0.00703564,0.006019177,-0.004556701,0.999999866858088,0.000351781953163,0.0003010389581886,-0.0002278350478603,0.054,2.0,-1.01e-16,-4.88e-17,1.0,0.005523323,0.020982981,0.011376536,0.9999992498929188,0.0002761659428458,0.0010489911724363,0.000568826416702,0.054,3.0,-1.53e-17,-2.32e-17,1.0,0.001636089,0.016158393,-0.002275143,0.999999663809242,8.18044224980988e-05,0.0008079286842228,-0.0001137571125171,0.054,4.0,2.84e-17,-7.32e-17,1.0,-0.006130152,0.008604871,-0.019344553,0.999999392835098,-0.0003065074138993,0.0004299468263255,-0.0009672271536013,0.0,5.0,-1.81e-17,5.29e-17,1.0,0.013888995,0.005061792,-0.003772565,0.9999997090192396,0.0006944495479284,0.0002532205191587,-0.0001886282860807,0.058,6.0,-5.02e-17,3.21e-17,1.0,0.004310233,0.009380743,-0.007523769,0.9999997959825918,0.0002155116060318,0.0004691181272852,-0.0003761883907231,0.0,7.0,7.71e-17,-3.77e-17,1.0,-0.005629458,0.008916706,-0.00571331,0.999999820235444,-0.0002814728494011,0.0004457548127723,-0.0002856654712798,0.0,8.0,-4.18e-17,4.54e-17,1.0,-0.006130004,-0.007652059,0.000398258,0.9999998796404,-0.0003065001631097,-0.0003825968006429,1.991289947395617e-05
1,1,0.084,0.0,0.000556453,-0.001639617,0.979669333,-0.031206486,-0.020548259,0.00177593,0.9999946537794546,-0.0027178359842808,-0.0018132572770644,-0.0001337090808533,0.084,1.0,-0.000560869,0.000748862,0.980436701,-0.000660076,0.009272382,-0.008357989,0.9999994485501766,0.0003217764601887,0.0007632901468988,-0.0006455597602255,0.084,2.0,-1.01e-16,-4.88e-17,0.97973772,0.005699242,-0.006243322,0.002878961,0.999999404039068,0.0005338398394589,0.0006320113604524,0.0007123890615546,0.084,3.0,-0.000904965,0.000267802,0.980261756,0.003231906,0.007969381,-0.010805772,0.9999990685292052,0.0002484928838709,0.0011718779978027,-0.0006541360461936,0.085,4.0,-9.06e-05,-0.000966799,0.979026587,-0.010564301,0.001487935,-0.01516385,0.999998038859648,-0.0008536955576861,0.0004658870436467,-0.0017252333220004,0.058,5.0,-0.00160231,0.00182809,0.979889326,0.013900938,0.013027667,-0.002802609,0.9999984852945922,0.0014134331094862,0.0009610895587616,-0.0003285151843523,0.171,6.0,-5.18e-17,2.93e-17,0.979887238,0.004858987,0.015990667,-0.004826569,0.9999989675053684,0.0004370970591169,0.0012217528216258,-0.0006174580151191,0.058,7.0,4.23e-17,-1.47e-17,0.980422868,-0.011958952,-0.005078211,-0.010820291,0.999999285178456,-0.0008515863537168,0.0001469789341181,-0.0008263416071118,0.059,8.0,-4.99e-17,4.29e-17,0.979907138,0.009061093,-0.002284169,-0.010659985,0.9999997476563286,0.0001774106556801,-0.0004584418744654,-0.0005128779446488
2,2,0.203,0.0,0.001657713,-0.00249238,0.979424341,-0.026663885,-0.024945273,0.002592629,0.9999879780828814,-0.0039068781401769,-0.0029631036549298,-3.104632258932842e-06,0.203,1.0,-0.00132389,0.00011582,0.980567302,0.004883554,-0.003304725,-0.003523483,0.9999993430862522,0.0005394845499937,0.0005891648288254,-0.0008219904433909,0.203,2.0,-1.01e-16,-4.88e-17,0.97973772,0.001924675,-0.004033222,0.000404918,0.9999994979504924,0.000576846026194,0.0003672061172081,0.0007324664446673,0.203,3.0,-0.000904965,0.000267802,0.980261756,0.00096406,0.007766651,-0.016848776,0.9999977305155242,0.0002848031001329,0.0014893803262839,-0.0014965283957529,0.203,4.0,-0.001042054,-0.000953647,0.97933396,-0.01919935,0.004664995,-0.038623341,0.999991489008454,-0.0017773775612953,0.0007040548216432,-0.003656110839133,0.171,5.0,-0.001923443,0.003101071,0.980415057,0.030204518,0.014812908,-0.005134138,0.9999940536191751,0.0029404834636581,0.0017039196968593,-0.0005856116092557,0.201,6.0,-0.000815039,0.000578931,0.979863766,0.011395132,0.016704289,-0.02829059,0.9999954882744858,0.0009914953851136,0.001977408632807,-0.0020322949276852,0.171,7.0,4.23e-17,-1.47e-17,0.980422868,0.000482668,-0.011244858,0.012024226,0.999999606735215,-0.0007426703025025,-0.0004295351244341,-0.0002246548772675,0.171,8.0,-0.00042164,0.000905651,0.979862236,0.01068759,0.008448281,7.32e-05,0.999999595856116,0.0007404879825625,3.103107091172064e-05,-0.0005089226117598
3,3,0.219,0.0,0.003529601,-0.003678629,0.979722415,-0.025502327,-0.029407794,-0.003724321,0.9999782661850928,-0.0049784666953373,-0.0043182022598077,-0.0001874994999434,0.219,1.0,-0.000560869,0.000748862,0.980436701,0.003181934,-0.008936124,0.008684943,0.9999996854112148,0.0006827349088233,0.0001115865096869,-0.000388070826572,0.219,2.0,-1.01e-16,-4.88e-17,0.97973772,0.000342319,-0.000863199,0.006475836,0.999999257083062,0.0005364278807128,0.0002871644387446,0.0010562267928843,0.219,3.0,-0.000904965,0.000267802,0.980261756,-0.006578603,0.001018609,-0.021998216,0.999995594928576,-6.043923694860858e-05,0.0014379365106124,-0.0025959216346974,0.219,4.0,-0.001223165,-0.002887245,0.978856051,-0.008296872,-0.003259958,-0.028951064,0.9999844977669694,-0.0021633408654281,0.0005320562327209,-0.005103047933067,0.201,5.0,-0.003887675,0.005372024,0.979422803,0.027317033,0.029921341,-0.014266404,0.999984755874346,0.0042862760584511,0.0032301289966384,-0.001296966900214,0.298,6.0,-0.001630077,0.001157862,0.979840294,0.010669805,0.004979293,-0.017174235,0.9999924878066864,0.0014838927857993,0.0021118805189052,-0.0028917733431906,0.201,7.0,4.23e-17,-1.47e-17,0.980422868,-0.004963676,-0.006154046,-0.010088102,0.9999990730968557,-0.0009164392718652,-0.0006946901060592,-0.0007289376839419,0.201,8.0,-0.00042164,0.000905651,0.979862236,0.00755448,0.008095148,-0.004837514,0.9999990204971896,0.0010905852960245,0.0004542482469416,-0.0007505244186932
4,4,0.314,0.0,0.005946296,-0.004078025,0.979730581,-0.023280873,-0.032510886,-0.000747572,0.9999659374227392,-0.0058529416845966,-0.0058152898660473,-0.0002224222860463,0.315,1.0,0.000202152,0.001381904,0.9803061,0.00350556,-0.01800313,0.016072754,0.9999992154260248,0.0008599583426977,-0.0008108251202385,0.0004149477169529,0.315,2.0,0.000897646,0.000412889,0.979583597,0.000532066,-0.014752318,0.012272415,0.9999983272519573,0.0005314665363376,-0.0005252601602774,0.0016694724832386,0.317,3.0,-0.001145189,-0.000695161,0.980384213,-0.010896136,-0.006688749,-0.02123841,0.9999925909367972,-0.000636894787512,0.0010189418777926,-0.0036570745125929,0.317,4.0,-0.001223165,-0.002887245,0.978856051,-0.012672628,-0.010973733,-0.014343287,0.9999793425730116,-0.0027309651322375,-5.319313610642131e-06,-0.0058186105213037,0.298,5.0,-0.005489985,0.007200113,0.97972395,0.026197467,0.025936671,-0.007625841,0.999973218191628,0.0055357383963622,0.0044840164987852,-0.0016769305067379,0.373,6.0,-0.002445116,0.001736793,0.979816822,0.012373705,0.004421324,-0.000872943,0.9999910813039464,0.0020437188722509,0.0022445736199545,-0.0029363948984023,0.298,7.0,0.000968385,-3.61e-05,0.980176036,-0.007153632,-0.018987694,-0.021044399,0.9999963931817654,-0.0011843136459753,-0.001624984358003,-0.001780575885622,0.298,8.0,-0.00084328,0.001811302,0.979817334,0.010404878,0.009338973,-0.006516038,0.9999977277827182,0.001594434379586,0.0009188629590467,-0.0010760572812767
5,5,0.339,0.0,0.006716924,-0.004411512,0.980273646,-0.012509192,-0.019041277,-0.007761497,0.999959785871005,-0.0061161330890507,-0.00653057250124,-0.0006092451532301,0.339,1.0,0.000763021,0.000633042,0.979953069,0.00180443,-0.026457179,0.00658396,0.9999971340415944,0.0008967808869469,-0.0020917730398131,0.0007430869319887,0.34,2.0,0.000897646,0.000412889,0.979583597,-0.001474495,-0.016647503,0.010230189,0.9999966186617492,0.0004268673190118,-0.0013512301346483,0.0021805106015407,0.34,3.0,0.000664742,-0.001230764,0.979722942,-0.008157041,-0.022790757,-0.017063396,0.999989250758336,-0.0010490244003743,-0.0002555770312387,-0.0045091679909442,0.34,4.0,0.000973857,-0.003168748,0.979162403,-0.007386582,-0.019521232,-0.050421526,0.999960225736798,-0.0029949362214608,-0.0010349970620331,-0.008337030797777,0.373,5.0,-0.007112689,0.008613144,0.979115531,0.019665941,0.024087599,-0.009130128,0.9999615103433452,0.0064058224889986,0.0056036846101569,-0.0021311942392089,0.395,6.0,-0.002445116,0.001736793,0.979816822,0.002226455,0.001494419,0.004163089,0.999991735292572,0.0020403499105554,0.0022185981228124,-0.0027283953456581,0.373,7.0,0.001942367,-0.001058307,0.980095458,-0.008758012,-0.01501577,-0.023677463,0.9999917180388566,-0.0015573577717969,-0.0023133251871183,-0.0029642903106076,0.373,8.0,-0.00126492,0.002716953,0.979772432,0.011630538,0.017927677,-0.011935265,0.9999946797306596,0.0021556510268054,0.0017884181066566,-0.0016718970370049
6,6,0.443,0.0,0.007261731,-0.003624658,0.979983739,0.020056082,0.025835021,-0.012595419,0.9999759692380004,-0.0046819911516612,-0.0049597217795145,-0.0012413964906541,0.444,1.0,0.001645176,-0.00031194,0.980526489,-0.009939853,-0.0279548,-0.002470677,0.9999941055897688,0.0002955655008288,-0.003364563105174,0.0006173668799237,0.444,2.0,0.002387312,-0.000149272,0.980265412,-0.012853475,-0.010665184,0.00188261,0.9999956271177828,-0.0002648030957669,-0.0018725245541235,0.0022736042809853,0.444,3.0,0.003490599,-0.002965738,0.979789273,0.001269327,-0.023919952,0.009651637,0.9999900735791708,-0.0010383179623074,-0.0016032340190591,-0.0040254539636538,0.444,4.0,0.001925355,-0.0031819,0.978855029,0.010579051,-0.0275071,0.048120775,0.9999768054468344,-0.0023437901316734,-0.0024025748187938,-0.0059264534421916,0.395,5.0,-0.008393867,0.009168253,0.978890947,0.021080523,0.021635943,-0.018596818,0.999947278329201,0.007285484754295,0.0065572991295452,-0.0030600820322278,0.464,6.0,-0.001630077,0.001157862,0.979840294,-0.01339355,-0.009014991,0.012213723,0.9999956785395392,0.0012260749673133,0.0016300867650763,-0.0021171819854308,0.395,7.0,0.002910752,-0.001094427,0.979848626,0.002595425,-0.011590215,-0.010041284,0.9999891626426493,-0.0013286953102626,-0.002810912582941,-0.0034652469575615,0.395,8.0,-0.00258663,0.003210595,0.97986938,-0.012785947,0.005372907,0.010761153,0.999996263736786,0.0014662485292037,0.0020102133805317,-0.001132108600865
7,7,0.479,0.0,0.005389843,-0.002438408,0.979685666,0.019312348,0.034053471,-0.010349851,0.9999881560697208,-0.0033682850804673,-0.0030389463523656,-0.0017627197632629,0.479,1.0,0.003529936,-0.001176623,0.979689826,-0.009558694,-0.015218618,0.02006245,0.9999907743505796,-0.0002747651659581,-0.0039692403106734,0.0016189036993764,0.479,2.0,0.002780757,-0.001057607,0.980123538,0.005440471,-0.025474762,0.055167347,0.9999825290682272,-2.220133921885858e-05,-0.0031002796129457,0.0050328254225906,0.479,3.0,0.004395564,-0.003233539,0.979458638,0.014738447,-0.008535638,0.014525366,0.9999922991652002,-0.0003664189585356,-0.0020961073839599,-0.0032975265394673,0.479,4.0,0.002876854,-0.003195052,0.978547656,-0.014233299,-0.000904293,-0.040614687,0.9999611134063128,-0.002980555194277,-0.002355386526292,-0.0079586506552718,0.464,5.0,-0.00805234,0.008310331,0.979274782,-0.027003518,-0.025148251,-0.015358406,0.9999640450183696,0.0056234533657697,0.0050624509138682,-0.0038284505335076,0.54,6.0,-0.000815039,0.000578931,0.979863766,-0.013260927,-0.012513986,0.017972014,0.9999987567429696,0.0004701901798164,0.0008838859651034,-0.0012182689813603,0.464,7.0,0.002916349,-0.002080494,0.980014881,-0.002892624,0.006954083,-0.030043387,0.999983899777515,-0.0014416862470513,-0.0023322064906639,-0.0049681525140072,0.465,8.0,-0.00258663,0.003210595,0.97986938,-0.007266299,0.002565905,-0.000511002,0.9999965616135524,0.0011203795615573,0.0020697291104986,-0.0011566037005592
8,8,0.549,0.0,0.001315435,0.000453367,0.979877576,0.047301606,0.067523995,-0.009588026,0.9999971121318088,-0.0006359280882278,0.000569531587122,-0.0022465434071691,0.549,1.0,0.004412091,-0.002121605,0.980263246,-0.027155622,-0.001355401,-0.015548488,0.9999907046436932,-0.0017097109423718,-0.0038688270467342,0.0008364759327395,0.549,2.0,0.003567648,-0.002874277,0.979839788,-0.022751264,0.002490694,-0.040904012,0.9999906235086836,-0.0012975713019494,-0.0028568741756488,0.0029845390557441,0.549,3.0,0.005891937,-0.002506985,0.979941325,0.019707925,-0.007361086,0.033510184,0.999995278213108,0.0005219861571526,-0.0025588688025083,-0.0016196519354991,0.549,4.0,0.004009463,-0.001274605,0.978718192,0.032092093,-0.008519414,0.053714652,0.9999816478423776,-0.0011543658131199,-0.0027597724840733,-0.0052683084428404,0.54,5.0,-0.006429635,0.0068973,0.979883201,-0.03474565,-0.030388644,0.011192264,0.9999822365723358,0.0036740382215571,0.0033680974109804,-0.003268623986589,0.628,6.0,-5.18e-17,2.93e-17,0.979887238,-0.017887326,-0.008803844,0.032182766,0.9999997490073672,-0.0004703097752955,0.0003571499900746,0.0003914560034648,0.54,7.0,0.002916349,-0.002080494,0.980014881,0.006291525,0.006880832,0.001756504,0.9999856863089228,-0.0010883245980158,-0.0019046772523314,-0.0048800544471252,0.54,8.0,-0.00216499,0.002304944,0.979914282,-0.007961996,-0.004619802,-0.018414078,0.999996061005444,0.0007258065979516,0.0017432267898387,-0.0020766171380575
9,9,0.61,0.0,-0.004630861,0.004531392,0.979771413,0.07483185,0.103189731,-0.000720492,0.9999741589866608,0.0034125093641343,0.0058994294764016,-0.0022875468547806,0.61,1.0,0.004209939,-0.003503509,0.980040816,-0.029328207,0.006964594,-0.021322897,0.9999892942608574,-0.0031798587279727,-0.0033532597136731,-0.0002356086490667,0.61,2.0,0.003567648,-0.002874277,0.979839788,-0.016343422,0.005889184,-0.03751111,0.999994086917312,-0.0021266235628886,-0.0024656384003542,0.001106449236016,0.61,3.0,0.006132161,-0.001544022,0.979818867,0.032536433,-0.00103516,0.047134683,0.999994125032974,0.0020111880159852,-0.0026748961212813,0.0007415881884148,0.61,4.0,0.004100018,-0.000307806,0.978957147,0.023702998,-0.001051406,0.063198719,0.99999398920741,0.0001203992961242,-0.0027522924894844,-0.0021052171176149,0.628,5.0,-0.002883488,0.002383199,0.979664742,-0.071093344,-0.061756409,-0.009753365,0.999992932809486,-0.0001376760201666,0.0001017650805,-0.0037556650895908,0.685,6.0,-5.18e-17,2.93e-17,0.979887238,-0.018678705,-0.005292574,0.049601731,0.999994954373982,-0.0013562185748135,5.980450117012976e-05,0.0028719890626863,0.628,7.0,0.001947964,-0.002044374,0.980261713,-0.001314835,0.03622675,0.024894928,0.9999927311885752,-0.0011435222188885,1.5378390426670102e-08,-0.0036372966538855,0.629,8.0,-0.00174335,0.001399293,0.979959184,-0.020600239,-0.010362632,0.007753558,0.9999978776570246,-0.0003056046811102,0.0011418312639371,-0.001687456248374
