,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.01,0.0,-2.73e-16,6.63e-17,1.0,-0.015140301,0.007814936,0.019777707,0.9999991478831936,-0.0007570144049347499,0.0003914950674928772,0.0009888850740559843,0.01,1.0,-2.32e-17,-5.52e-17,1.0,-0.079838071,0.020226451,0.439054348,0.9997505532875272,-0.003990907782782947,0.0010986815496395487,0.021947591102557354,0.01,2.0,1.09e-16,3.08e-17,1.0,-0.119409167,0.068503063,0.339255831,0.9998321228415907,-0.0059694560464178,0.0035258367836043286,0.016960548445240135,0.01,3.0,-2.79e-17,6.35e-17,1.0,0.041706846,-0.103137183,0.042069535,0.9999822945893494,0.0020853053781582347,-0.005161154237070686,0.0021034486542078354,0.01,4.0,2.22e-17,1.1e-16,1.0,0.002118079,-0.130419477,-0.103788747,0.9999652731045715,0.0001059002722846084,-0.006520197833994652,-0.005189257195152689,0.071,5.0,7.24e-17,-8.86e-17,1.0,0.027099852,0.085546619,0.032923813,0.9999885889744404,0.001354977138144804,0.004275051590571422,0.0016461748876561038,0.071,6.0,2.36e-17,-1.5e-17,1.0,0.004968881,-0.013911106,-0.017923123,0.9999993258467357,0.00024844388251063195,-0.0006953321865758834,-0.0008961556011681109,0.0,7.0,-4.76e-17,-1.33e-17,1.0,-0.017977126,-0.049289217,0.012151479,0.9999963760371308,-0.0008988530425781447,-0.002463905799191836,0.000607572239057692,0.0,8.0,-7.39e-18,1.28e-17,1.0,0.020285612,0.025279575,-0.040153215,0.9999966688819933,0.0010142772213116303,0.0012660108641044728,-0.002007656127649628
1,0.081,0.0,0.001144361,-0.000746764,0.97934832,-0.013075024,-0.030601832,0.033626146,0.9999947296349708,-0.0013709551994589757,-0.001234542397760328,0.0026715331161873174,0.082,1.0,-0.002032265,-0.010565833,0.978867321,-0.153836684,0.014228342,0.006648676,0.999680282298216,-0.011838127294264922,0.0016270239883713507,0.02228328340404805,0.082,2.0,-0.002482302,-0.007670212,0.979599921,-0.031451639,-0.05679243,0.151151087,0.9996724279307373,-0.007263182257407107,0.00048274178404026535,0.024536706766199567,0.082,3.0,0.004053653,0.007246736,0.979800006,0.109625838,-0.033477144,0.006950831,0.9999458348333657,0.007729684239671899,-0.006515957423500729,0.0024742028641934898,0.082,4.0,-0.000534974,-0.005451036,0.980379008,-0.101095347,0.028731229,-0.381809726,0.9996815835586079,-0.005103734686114367,-0.004473473411442763,-0.0243037326689761,0.185,5.0,-0.004608243,0.002289436,0.980114546,0.005509197,0.032897297,0.030886924,0.9999772104522368,0.0016152303610046895,0.005725602968884716,0.0031917201767505616,0.185,6.0,2.2e-17,-1.69e-17,0.978791602,-0.001964548,-0.002426456,0.001104125,0.9999993594435608,0.00012522505650575387,-0.0007470406046907078,-0.0008410478514809874,0.071,7.0,0.001295819,-0.000556983,0.98009745,-0.00286463,-0.004387191,0.012307669,0.999995639036601,-0.0009819562053269024,-0.002502480829391853,0.001222808034581868,0.071,8.0,-0.000824359,0.00055874,0.980301488,0.006266029,-0.012397999,0.022520871,0.999998666569543,0.001254913332436356,0.0005594562578046967,-0.0008826439597282018
2,0.184,0.0,0.001488179,-0.001912128,0.980072002,-0.002176996,-0.008618785,0.050101541,0.9999842554413525,-0.001441992132731533,-0.001614877775362324,0.0051770356251345205,0.184,1.0,-0.002249453,-0.01455092,0.979902654,-0.001693707,-0.000512086,0.070161632,0.9996002432556371,-0.011477443285184104,0.0015752994911852505,0.02579031621402772,0.184,2.0,-0.000852063,-0.007812422,0.980167455,0.04115848,-0.023396998,0.181900729,0.9994223262935704,-0.0048462587985419765,-0.0006064811352551911,0.03363271714028179,0.184,3.0,0.004178572,0.010366574,0.980301012,0.004286062,-0.003542916,0.047469385,0.999939063425572,0.0076852118191188725,-0.006271022796117203,0.004845743284144256,0.184,4.0,-0.003246471,-0.011238675,0.979990384,0.004027914,-0.020654207,0.147904381,0.9998328476423958,-0.005019247116710937,-0.004846748452936396,-0.01689949594257937,0.221,5.0,-0.005475234,0.001810851,0.980253407,-0.025934974,-0.011305044,0.010267129,0.9999812547926487,0.00025319799218864183,0.004863093224072918,0.0037116409296675647,0.221,6.0,2.2e-17,-1.69e-17,0.978791602,-0.006317306,0.001158788,0.007363149,0.9999996788628635,-0.00020338895961204985,-0.0006140565474371336,-0.0004731190733329866,0.185,7.0,-0.003521753,0.000746767,0.979795407,0.011292191,0.109106524,0.066639368,0.9999838739655675,-0.0002962619017710757,0.003384493121311059,0.004550741040012727,0.186,8.0,0.003060663,-0.000985633,0.979579329,-0.036346816,-0.072903168,0.096679613,0.9999865132936627,-0.0007388768221968504,-0.0032926087119375066,0.0039479133342754
3,0.216,0.0,0.00196211,-0.001066327,0.979827032,0.004816825,-0.008301518,0.038366282,0.9999722718695229,-0.0011118006391361505,-0.001965477883551101,0.007096216466044536,0.216,1.0,-0.001552061,-0.013834266,0.979909794,0.020204604,-0.009348453,0.015962625,0.9995956754162787,-0.010014214360422071,0.0010455440996211655,0.02659150310442665,0.216,2.0,-5.16e-05,-0.005724603,0.980153165,0.019108959,-0.012370723,-0.040768635,0.9994932096861169,-0.003676548989627905,-0.0011466026918513048,0.03159892531618327,0.216,3.0,0.003043788,0.008229425,0.979920411,-0.042637603,0.035872394,0.054096093,0.9999499757161938,0.005179843921921132,-0.0040279672738136865,0.007549222593701588,0.217,4.0,-0.006542887,-0.010915222,0.980160726,0.014595255,0.036543242,0.165922352,0.9999511787719941,-0.004347825564274101,-0.0021679482855181294,-0.008604445687739774,0.285,5.0,-0.003270064,-0.000194024,0.979910337,-0.045112933,-0.037319172,-0.033220346,0.9999922430748416,-0.002039423717111947,0.0026658660171695985,0.0020609947664769835,0.285,6.0,2.2e-17,-1.69e-17,0.978791602,-0.003568954,0.003020083,0.008563563,0.9999998530103386,-0.00036168919925624367,-0.0004014074076705534,-4.5081233838849635e-05,0.221,7.0,-0.007607916,0.00020215,0.979713774,-0.011128914,-0.002937209,0.061393911,0.9999652227728978,-0.0008034547240494978,0.003287411975590683,0.007622376778796053,0.222,8.0,0.00553374,-0.002661855,0.979851668,-0.007747066,-0.008421606,0.041587017,0.99997440864982,-0.001192225140862047,-0.0036663669424994226,0.006026474765488363
4,0.274,0.0,0.00196211,-0.001066327,0.979827032,0.007544395,-0.005359833,0.049525057,0.9999516680015724,-0.0006800841717259599,-0.0021330525519627323,0.0095733606013321,0.274,1.0,-0.00063748,-0.009132526,0.978881602,0.088963559,-0.024487932,0.026226538,0.9995979655574592,-0.004999517230678111,-0.00013794028939303801,0.02790865552701996,0.274,2.0,0.002188397,-0.002274663,0.979869398,0.07060031,-0.026333985,0.034164843,0.9994421556284512,0.00014633626584975015,-0.0023518793131357104,0.03331403311141914,0.275,3.0,-0.00107346,0.008052777,0.980051019,-0.020567724,0.057696665,0.052384654,0.9999399210808124,0.0040115650389454475,-0.0007009052397436413,0.010176949772974335,0.275,4.0,-0.012015827,-0.010928372,0.979944483,-0.004691968,0.067486548,0.139667137,0.9999855349503105,-0.0046858872842693465,0.0020757103355667555,-0.001632108177511219,0.401,5.0,-0.001931885,-0.002677485,0.979706129,-0.039250175,-0.010641345,-0.030359436,0.9999901841734925,-0.003937764547336026,0.0019555002915713454,0.0005491681381147859,0.401,6.0,0.0007846,-0.00061897,0.97882736,-0.001205766,0.004571609,-0.016432234,0.9999995223641835,-0.0004170880446763375,-0.00017310327375011763,-0.0008668011444959401,0.285,7.0,-0.005381982,1.24e-05,0.979809693,-0.01780245,-0.030789034,0.057439115,0.9999421888934578,-0.0015934633843253025,0.001691720548987031,0.010498467839980569,0.285,8.0,0.00553374,-0.002661855,0.979851668,0.005203309,0.006191186,0.038920402,0.9999624105952265,-0.0009559676513734038,-0.003269934169100826,0.007973145738217655
5,0.351,0.0,0.002436042,-0.000220526,0.979582062,0.014387193,-0.021454781,0.029279358,0.9999342217286082,0.0001043184294010942,-0.003110122115630286,0.011039405513585536,0.352,1.0,-0.000144152,-0.005425324,0.978766338,0.054496161,-0.008961408,0.001045209,0.999606747138734,-0.0020405543761430147,-0.0004962620721156964,0.02796320683527766,0.352,2.0,0.00378941,0.001900973,0.979840817,0.064512299,-0.022353147,-0.018388999,0.9994633148246453,0.0034983743408535154,-0.0033130859693971024,0.03240165363160477,0.352,3.0,-0.004275102,0.008868567,0.979761232,-0.004307398,0.040213406,0.041543993,0.9999162585716191,0.003823449425575676,0.0015922991745646188,0.012260573476127856,0.352,4.0,-0.016368873,-0.011601575,0.979171315,-0.006264933,0.044971958,0.139683871,0.9999602476786562,-0.005103218339230682,0.004989390607379059,0.00534473632555205,0.418,5.0,-0.003665867,-0.003634654,0.979983852,-0.000318601,0.029145076,0.028073417,0.9999852847355478,-0.0037435135959404077,0.0034093574631248735,0.0019474855611742658,0.418,6.0,0.0007846,-0.00061897,0.97882736,-0.000867263,-0.000342615,0.013098641,0.9999998534593976,-0.00045052316747262635,-0.000212642143720278,-0.00021188057390904774,0.401,7.0,-0.004650573,-0.001836,0.980030102,-0.012588481,0.023806552,0.024447929,0.999924625141074,-0.0021700767483318452,0.002945095195289222,0.0117201202075524,0.401,8.0,0.0063581,-0.003220595,0.979942448,-0.009531736,-0.023598559,0.048974994,0.9999346781636068,-0.0014972505640205962,-0.0044486181533361265,0.010421489486564033
6,0.456,0.0,0.002583361,0.001052475,0.980180197,0.019855036,-0.011943937,0.014985729,0.9999236350572249,0.0011459632157165528,-0.0035173388808080143,0.011791486312216076,0.457,1.0,0.000589279,-0.00335234,0.979172311,0.030326741,-0.000434518,-0.034083319,0.9996549123809383,-0.0004894980684772319,-0.0004616505723594039,0.02626030127489925,0.457,2.0,0.005228857,0.003263095,0.979571341,0.02842586,-0.006047439,-0.048417832,0.9995328983785805,0.00476207592138242,-0.0034877652615858718,0.029985716354841246,0.457,3.0,-0.006247702,0.009846381,0.980152037,-0.002627519,0.016700068,0.00256431,0.9999126505985453,0.0037980228246201875,0.00259072640102112,0.012391704173770675,0.457,4.0,-0.018412207,-0.011217896,0.979994464,0.008637747,0.017587322,0.020029126,0.9999487411210964,-0.004738001554289689,0.006312963048540998,0.0063413696591383805,0.493,5.0,-0.002996778,-0.004876384,0.979881748,-0.037191172,-0.030600633,-0.032247345,0.9999835143136904,-0.005480311926252936,0.001678372856379151,0.00034691005611275157,0.493,6.0,0.0007846,-0.00061897,0.97882736,-0.001716007,0.001456026,0.004284902,0.9999998507066131,-0.0005229277281933528,-0.00015851827173750702,2.3021351416634447e-06,0.418,7.0,-0.007242212,-0.000722033,0.979823979,0.006700744,0.040036311,0.047446869,0.9998867152914028,-0.001675716408134247,0.005029160315704702,0.014087444935387846,0.418,8.0,0.008006818,-0.004338076,0.980124008,-0.011599951,-0.037688415,0.077164314,0.9998759206583422,-0.0021419835847818307,-0.006296414609789655,0.0142797183801672
7,0.47,0.0,0.003531224,0.002744076,0.979690257,0.021050795,-0.011920186,0.003844235,0.9999179530752046,0.002232333075621798,-0.00392813873916765,0.01198638948883665,0.47,1.0,0.001322709,-0.001279355,0.979578284,0.030798007,0.004522237,0.033476062,0.9996092186246629,0.001028536046492459,-0.00021994887011628038,0.02793391803321847,0.47,2.0,0.004509133,0.002582034,0.979706079,0.033296179,0.003289085,0.074014207,0.9994088160293452,0.006070481572021361,-0.0031732392232292294,0.03369121916966352,0.471,3.0,-0.006294831,0.010833944,0.980002041,0.024052042,0.005629452,-0.006564377,0.9999095420430212,0.005165066048345145,0.0029576653121207433,0.012061593590129035,0.471,4.0,-0.019861742,-0.010341695,0.97963236,0.018483113,0.004597529,-0.020931004,0.9999545069705198,-0.003882313659314699,0.006923486046555205,0.005289326134641127,0.574,5.0,-0.000791607,-0.00688126,0.979538678,-0.024820814,-0.028477444,-0.041960967,0.9999771722986832,-0.006527559388131161,0.00011285024578820226,-0.0017415839876436883,0.573,6.0,0.0007846,-0.00061897,0.97882736,-0.004056295,-0.007504327,0.017674552,0.9999992033735745,-0.0007052063663935867,-0.0005573382859788612,0.0008861773139586557,0.494,7.0,-0.007806621,-0.002013417,0.979941326,-0.000962394,0.000499703,0.046977053,0.9998512901675949,-0.0016531245960465,0.0049512449902243535,0.01643623747433805,0.494,8.0,0.010221178,-0.004636262,0.980211728,0.003440275,-0.005242834,0.03261997,0.9998506161675178,-0.001991330739400165,-0.006447841081882518,0.015912425858558437
8,0.592,0.0,0.004005155,0.003589877,0.979445288,0.014974494,-0.007245164,0.008230037,0.9999104072245649,0.0029461787455761592,-0.004092036474045422,0.012399709363493277,0.592,1.0,0.000625317,-0.001996008,0.979571143,-0.012171087,0.004433535,-0.0139776,0.9996290246500855,0.0002103610706162902,-2.7963076750315897e-05,0.027235418913702424,0.593,2.0,0.004619143,-0.000329054,0.980422641,-0.022866835,-0.000683524,-0.012906148,0.999439585637654,0.004315094291310593,-0.003161800906599327,0.03304387442051389,0.593,3.0,-0.006436218,0.013796632,0.979552055,0.0435663,-0.00703999,-0.001860144,0.9998965363515164,0.007530756438188275,0.0026738707900614378,0.011960548261148092,0.593,4.0,-0.019331208,-0.008192464,0.979947543,0.023645227,-0.002431053,-0.047034898,0.999966764221634,-0.002750640588155264,0.007093293708679171,0.002930804127213752,0.627,5.0,0.001189666,-0.008263077,0.979945053,-0.029724716,-0.025176359,-0.037320854,0.9999624616300777,-0.007785073114901364,-0.0012291073524530445,-0.003599619761468725,0.627,6.0,0.001569201,-0.00123794,0.978863119,0.010835921,-0.005108054,-0.023562504,0.9999995952616422,-0.00015516875301712716,-0.0008369193569063127,-0.00029148790664349183,0.574,7.0,-0.006876507,-0.001646217,0.979934183,0.004007945,-0.018540437,0.008594905,0.9998492863843211,-0.0013598305446776077,0.0038825449121918424,0.016866571158906603,0.574,8.0,0.010221178,-0.004636262,0.980211728,0.005796422,0.011198394,-0.006782698,0.9998605851765033,-0.0017372926625423564,-0.005764238711614207,0.01557451690359352
9,0.622,0.0,0.004152474,0.004862878,0.980043422,0.021042116,-0.004983924,0.010676887,0.9998999670974157,0.003955164114386821,-0.004129826207694695,0.012936653775600371,0.622,1.0,0.001286672,-0.002635686,0.979179451,-0.011070689,-0.010591721,0.017765348,0.9996041447907558,-0.0004823344485599724,-0.0006385312557182374,0.028123181691572817,0.622,2.0,0.005897024,-0.001780447,0.979912269,-0.014875231,-0.020151544,0.045367845,0.9993630266666745,0.003085605279671138,-0.004187852740627775,0.03530555000427409,0.623,3.0,-0.006311298,0.01691647,0.98005306,0.042911823,-0.01445667,-0.000451279,0.9998788596397938,0.009790591865545884,0.00204185689135909,0.01192649054764337,0.623,4.0,-0.019459957,-0.00561094,0.978424666,0.041593106,-0.017998831,-0.029786887,0.9999777254188322,-0.0006934930245666337,0.006482529890404341,0.0014298740586753253,0.695,5.0,0.003566742,-0.006204264,0.980277912,-0.069852224,-0.067373362,-0.11529928,0.9998867339788411,-0.010820760987418536,-0.004705039793111563,-0.009343069373848734,0.695,6.0,0.002353801,-0.00185691,0.978898877,0.024868503,0.008084364,-0.098222688,0.9999858509116687,0.00101310526500676,-0.0004645897849373738,-0.00520151425257483,0.627,7.0,-0.005946392,-0.001279017,0.97992704,0.003973808,-0.009830973,0.012062788,0.9998413296593088,-0.0010849247452087555,0.0033090863316263034,0.017469641984101603,0.627,8.0,0.010221178,-0.004636262,0.980211728,0.008384544,-0.007089231,0.010964115,0.9998506634970418,-0.0013703677911321834,-0.006059913656210552,0.016126073394399726
