,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.0,0.0,-1.592393496051192e-16,6.410583192240246e-17,0.9999999999999998,0.0001135179429191,0.0024453345489995,-0.0377367777049231,0.9999982124323099,5.675886999907855e-06,0.00012227721837423106,-0.0018868355124547133,0.0,1.0,-5.059953247899749e-17,-6.64919796765791e-17,1.0,-0.0040652312398774,-0.0014521208600411,-0.0437702886023116,0.9999975818850204,-0.0002032610704840455,-7.305070721812736e-05,-0.0021885092284548834,0.0,2.0,3.871922203906471e-17,4.21295947066656e-17,1.0000000000000002,0.0034135712497483,0.0002137106437007,-0.0286366849305443,0.9999989603015896,0.000170678385033187,1.0929904232134713e-05,-0.001431832799562391,0.0,3.0,-6.123191164967952e-17,1.214562370732591e-16,1.0,-0.0155819466121948,0.0088322983921484,-0.0458761186753248,0.9999969690171742,-0.0007790949691791052,0.00043982648841691557,-0.002293800373598973,0.0,4.0,2.775372394752841e-17,-3.2060068509361453e-19,1.0,-0.0167928189631354,0.0082740545933135,-0.0657183371122608,0.9999941644828381,-0.0008396360484176072,0.000410941341252219,-0.003285899997136587,0.0790000000000645,5.0,0.0,0.0,1.0,0.0043456065981383,-0.0127735481893676,-0.0154101031949294,0.9999994757084067,0.00021728021598866468,-0.0006385096590876534,-0.0007705047921531934,0.0790000000000645,6.0,8.555602721062751e-17,-4.75886220308906e-17,1.0,-0.0022289351010414,-0.0029725616768062,0.0058743551281055,0.9999999396144655,-0.00011144674832230053,-0.0001485953409764521,0.00029371774231705703,0.0790000000000645,7.0,2.7335786446960657e-17,-4.9907158788366244e-17,1.0,-0.0054702380062237,-0.001624623938116,-0.0196882290231689,0.9999994747418478,-0.00027351175664683215,-8.150040234372259e-05,-0.000984411007730866,0.0800000000000409,8.0,-3.084095958364276e-17,1.999988596390699e-17,1.0,0.0043908099592814,-0.0085909404606794,-0.0153005261509347,0.9999995910853896,0.0002195404081907538,-0.0004293788931980794,-0.0007650260315890466
1,0.0910000000000081,0.0,-1.273914796840954e-16,5.128466553792198e-17,0.9795167175704558,0.0012893112043169,0.0064601757531619,-0.0340448323350656,0.9999934630541939,6.997474970781558e-05,0.0004330535258552534,-0.0035890691075362567,0.0910000000000081,1.0,-0.0008318974706627,-0.0005362139306362,0.9798295874391728,-0.004422554443064,0.0141645293081983,-0.0556471332170932,0.9999873182687564,-0.00042957539035388167,0.0006842712383064182,-0.0049709696757495704,0.0910000000000081,2.0,-0.0011857402672975,-0.0003620777475758,0.9796511945175812,0.0001100642182977,0.0042036240696023,-0.0457810593776442,0.9999930282625944,0.0001409961701561597,0.0002808759799625776,-0.0037208406267899233,0.0910000000000081,3.0,-4.6711400014438946e-17,1.0838067386070068e-16,0.979753540437594,0.0093010567969546,0.0038854115475299,-0.0379994971556196,0.9999910034900901,-0.00023652585400916231,0.0005885959726564005,-0.004194108866502985,0.0910000000000081,4.0,8.88119166320909e-17,-1.0259221922995664e-18,0.9800755072952286,0.0004281176374446,0.0052048484095791,-0.031134275013849,0.999987806325897,-0.0007340509760638285,0.0006288731951934774,-0.004842818104087258,0.1549999999999727,5.0,0.0009619928806727,0.0002280604911384,0.9788871347392968,-0.0069034632848442,-0.0197187153759818,-0.0129954090715895,0.9999976858818763,-0.0001383539968722101,-0.0016095616802880618,-0.001420704142603138,0.1539999999999963,6.0,7.740284685023041e-17,-4.462935042060175e-17,0.9793931794739028,-0.001387643807658,-0.0008448990890504,-0.0030697622083711,0.9999999602854276,-0.00016964904401750336,-0.00017602717569217824,0.00014022402977442253,0.1549999999999727,7.0,5.3139607786095644e-17,-1.9517415602489066e-17,0.9801494783960252,-0.0026375330455217,-0.0008857767964338,-0.0098264858131302,0.9999988327215849,-0.0003780406197116794,-0.00011769506553547717,-0.0014757332513527068,0.1549999999999727,8.0,-7.77017147444152e-18,3.6106291949880907e-17,0.9799173434530076,-0.0024806987569198,-0.0035108681095383,-0.0082849575046491,0.9999991439975945,7.359510153156045e-05,-0.0005618588664966892,-0.0011793652756818753
2,0.1190000000000282,0.0,-0.0008765742903477,0.0003235261005055,0.9791604194147024,-0.0043543427539571,0.0037743833302827,-0.0191699630579868,0.9999894562557142,-0.00013779427069411846,0.0006238163855398163,-0.004547443595827352,0.1200000000000045,1.0,-0.0016637949413255,-0.0010724278612723,0.979972490269434,-0.0017770204661706,0.0107367657842601,-0.0225748589114746,0.9999804904449884,-0.0005278649817870337,0.0012376778236998336,-0.006099855864388575,0.1200000000000045,2.0,-0.0011857402672975,-0.0003620777475758,0.9796511945175812,-0.0033035979010819,0.0132393518805623,-0.0236056055986725,0.9999875124897255,-5.440427382677979e-05,0.0009758844520258855,-0.004900974833900275,0.1200000000000045,3.0,-0.001019767554427,-0.0009378502052104,0.980037285265784,-0.0148665403054191,0.0156592901580829,-0.0361176301903996,0.999980566698502,-0.0010015931718787582,0.0013662204020789138,-0.005999706515641075,0.1200000000000045,4.0,-0.0012811623555364,-0.0001726457398531,0.9795020820888884,0.0043766768494098,0.0214769856043807,-0.0485078672072181,0.999972030373294,-0.00044663755524378736,0.0017031003045585298,-0.007269005114803568,0.2300000000000182,5.0,0.0021939528627205,-0.0004208912452799,0.978639877289596,-0.0132647647005959,-0.0213711979063752,-0.0057655926737925,0.9999947551748213,-0.0008104703770905295,-0.0026285111188997135,-0.0017098800878635608,0.2290000000000418,6.0,7.740284685023041e-17,-4.462935042060175e-17,0.9793931794739028,-0.0027858457647882,0.0021648114692358,0.0040571970392421,0.9999998972642495,-0.0002920272962993463,-5.014418312137126e-05,0.0003430409729869527,0.2300000000000182,7.0,5.3139607786095644e-17,-1.9517415602489066e-17,0.9801494783960252,-0.0090423023450546,-0.0044328493757472,0.0047982111974595,0.9999988688470846,-0.0007927064379102719,-0.0003267103825257467,-0.0012357918032602684,0.2300000000000182,8.0,-7.77017147444152e-18,3.6106291949880907e-17,0.9799173434530076,-0.0003340751259477,-0.0046330525371508,-0.0028340838381197,0.999998854330592,4.93382715343789e-05,-0.0007372986698956757,-0.0013210957232194563
3,0.2250000000000227,0.0,-0.0008765742903477,0.0003235261005055,0.9791604194147024,0.0007928291355783,0.0099782918785638,-0.0080754177657968,0.9999871298390128,-6.563308296602028e-05,0.001104821994800407,-0.004951284377987802,0.2259999999999991,1.0,-0.0020536099035761,-0.0024046729375689,0.9797019956264392,-0.0076183891840903,0.0180528602678508,-0.0217997205233828,0.9999714237169776,-0.0009739114561080527,0.0021233422827896236,-0.007189900101301837,0.2259999999999991,2.0,-0.0020632403155058,-0.0007582122515834,0.9799215112209664,-0.005952660224895,0.0128152591071107,-0.0205588997489849,0.9999810308048668,-0.0003826246217894793,0.001625575291198688,-0.005928670492418078,0.2259999999999991,3.0,-0.001954411707759,-0.0008816098138216,0.980388393974048,-0.0094550967303016,0.0137612484503605,-0.0149462705524314,0.99997419802711,-0.0014154325299863511,0.002019364311205793,-0.006746999227066151,0.2259999999999991,4.0,-0.0021400184281061,-0.0005878325817621,0.979802058976191,-0.001641218763153,0.0121400717080748,-0.0094236956917661,0.9999673832150424,-0.000509625035988335,0.0022495519442366075,-0.00774030389801349,0.2630000000000336,5.0,0.0021939528627205,-0.0004208912452799,0.978639877289596,-0.014507270597427,-0.0137421177690878,-0.00939164616349,0.999991525730394,-0.0014764167939409947,-0.0031642676909522226,-0.002180841770847606,0.2620000000000573,6.0,7.740284685023041e-17,-4.462935042060175e-17,0.9793931794739028,-0.0026505002351354,-0.0049600516150385,-0.0014258195419236,0.9999998419576341,-0.00039526090086621526,-0.0002932059452511038,0.00027181574780221795,0.2630000000000336,7.0,5.3139607786095644e-17,-1.9517415602489066e-17,0.9801494783960252,-0.0096453327049795,-0.0072238149190225,0.0068732336528887,0.9999986726431707,-0.0011962603434774806,-0.0006542224879235054,-0.0008920011344562167,0.2630000000000336,8.0,-7.77017147444152e-18,3.6106291949880907e-17,0.9799173434530076,0.0030172109559929,-0.0049502975693651,0.0054152516977244,0.999999014275869,0.00019473821856876353,-0.000911335448869735,-0.0010502342671973083
4,0.2599999999999909,0.0,-0.0008765742903477,0.0003235261005055,0.9791604194147024,-0.002078710224205,0.0039439396697345,0.0028170683541238,0.9999876550801935,-0.0001451300034423196,0.0012367485559364887,-0.00481030950225802,0.2599999999999909,1.0,-0.0020536099035761,-0.0024046729375689,0.9797019956264392,-0.0060787095908221,0.0109882796894307,-0.00148346985926,0.9999694748617528,-0.001298620963536572,0.0025681815156175626,-0.0072641153629563375,0.2599999999999909,2.0,-0.0020632403155058,-0.0007582122515834,0.9799215112209664,0.0015356870337425,0.0025854006092675,0.0087739004081286,0.9999834418798174,-0.0003041619905234016,0.00169746671222044,-0.005490178361272001,0.2599999999999909,3.0,-0.001954411707759,-0.0008816098138216,0.980388393974048,-0.0021407721296077,0.0022970391383197,-0.0001015395844543,0.999974124089002,-0.001424449414595589,0.00203296840230185,-0.006751972732009023,0.2609999999999672,4.0,-0.0021400184281061,-0.0005878325817621,0.979802058976191,-0.0127632811453911,0.0031589443008896,-0.0141335846455405,0.9999610647315487,-0.0011263201209157742,0.0022961167969759327,-0.008445606644143774,0.3410000000000082,5.0,0.0021939528627205,-0.0004208912452799,0.978639877289596,-0.0054501873845942,-0.0051136692925102,-0.0003225892968851,0.999991099287704,-0.0016235378077928632,-0.00321500011247676,-0.0021975542388787774,0.3410000000000082,6.0,7.740284685023041e-17,-4.462935042060175e-17,0.9793931794739028,-0.0021979430519562,0.0022831190115698,-0.0014210080024121,0.999999860231969,-0.0004656421478090178,-0.00014979237402248677,0.0002006880098783809,0.3410000000000082,7.0,5.3139607786095644e-17,-1.9517415602489066e-17,0.9801494783960252,-0.0096141407497615,-0.016015227030284,0.0080789297865634,0.9999977030661181,-0.0015583186326210913,-0.0013885013953486463,-0.00048741091736049743,0.3410000000000082,8.0,-7.77017147444152e-18,3.6106291949880907e-17,0.9799173434530076,0.0089021273577828,0.0046252209252629,-0.0024194441212304,0.9999989483597413,0.0006207234100094979,-0.0005893334251784871,-0.0011707553005146434
5,0.3160000000000309,0.0,-0.0012863734599633,-0.0005664318534188,0.979360518092432,-0.0002014274947397,0.0033958014344645,0.0094572245391195,0.9999896693065405,-0.00016788889908813946,0.001348802077630019,-0.004337490803283845,0.3160000000000309,1.0,-0.0020536099035761,-0.0024046729375689,0.9797019956264392,0.0010357899549507,0.0048639276410029,0.0022965545761643,0.9999701361239698,-0.0012368690199157679,0.0026600150744669196,-0.007149918533828343,0.3160000000000309,2.0,-0.0020632403155058,-0.0007582122515834,0.9799215112209664,0.0004754850820582,-0.0010852552539635,0.007701064000122,0.9999856805348333,-0.0002877248954644429,0.0015789245104256477,-0.005105187269934087,0.3160000000000309,3.0,-0.001954411707759,-0.0008816098138216,0.980388393974048,0.0132230550471416,-0.0067428447386266,0.0024773877210634,0.9999765448400518,-0.0006671794385819989,0.0015881314672352308,-0.006628912413919644,0.3160000000000309,4.0,-0.0005689877404308,-0.0012919956580822,0.9799918402722394,-0.0066579603654217,-0.0053832817600288,0.0241054139655476,0.9999711213949114,-0.0014117522632746775,0.0018314446609553152,-0.00723941587451566,0.4270000000000209,5.0,0.0021939528627205,-0.0004208912452799,0.978639877289596,-0.0082310508488621,-0.0079602974176362,0.0067046502953499,0.9999906792637315,-0.0018964362575988331,-0.0034020167607476267,-0.0018631149028791021,0.4270000000000209,6.0,7.740284685023041e-17,-4.462935042060175e-17,0.9793931794739028,0.0014287851759018,0.0041185466403647,0.0092948251053187,0.9999997156526955,-0.0003477495893600346,7.12901025482776e-05,0.0006653438754187847,0.4270000000000209,7.0,0.0009914697055832,0.0001139585216947,0.9800862227382234,0.0017511228554457,-0.007061021163928,-0.0183837053375536,0.9999967873500868,-0.0013080376264139814,-0.0016545294808409737,-0.0014060082753112112,0.4270000000000209,8.0,-7.77017147444152e-18,3.6106291949880907e-17,0.9799173434530076,0.0045487491284388,-0.0056988025931271,-0.0066976425747017,0.9999982252106848,0.0007859519151398262,-0.0008153428085563936,-0.0015056796379733666
6,0.4239999999999781,0.0,-0.0021629477503109,-0.0002429057529134,0.9790042199366786,0.005741189575961,0.0084044140345492,0.0116312315592754,0.9999914171074594,0.0001266377053969437,0.001743339057937342,-0.0037563869922964893,0.4270000000000209,1.0,-0.0020536099035761,-0.0024046729375689,0.9797019956264392,0.0029435059285981,0.0042525218168296,0.0025586158422831,0.999971073740039,-0.001086122178876648,0.0027114030714454123,-0.007022842386813313,0.4289999999999736,2.0,-0.0020632403155058,-0.0007582122515834,0.9799215112209664,0.0099161501434793,0.0001375288679002,0.0162497506584783,0.9999895912868216,0.00020001865681537937,0.0015306856163055202,-0.004293519779428885,0.4289999999999736,3.0,-0.001954411707759,-0.0008816098138216,0.980388393974048,0.0033861196193172,0.0020799704886533,0.0116631573217419,0.9999802774063848,-0.0004738435926475667,0.0016324393933758508,-0.006046107187795521,0.4289999999999736,4.0,-0.0005689877404308,-0.0012919956580822,0.9799918402722394,-0.0022227478558289,0.0052404384004236,-0.0136563272954151,0.9999656890943364,-0.001446771396618976,0.001939637406348373,-0.007922455007552972,0.48599999999999,5.0,0.0019239857613455,0.0004561209822769,0.9790373283141148,0.0049533611921544,0.0022954156217442,0.0228908223791926,0.9999940722447744,-0.0014396948012983112,-0.0030441599765711185,-0.0007182229660044893,0.48599999999999,6.0,7.740284685023041e-17,-4.462935042060175e-17,0.9793931794739028,0.0006066335082215,0.0122365079312176,0.0278540022323832,0.9999976138873298,-0.00028295049150789186,0.0006763992087091805,0.002057824768188614,0.4869999999999663,7.0,0.0021097224075146,-0.0007278863885638,0.9802882327421708,-0.0062967613351959,0.0002721369764066,0.0204389622825947,0.9999975041907655,-0.001531019620912102,-0.0015810163561674185,-0.0003846796616274403,0.4869999999999663,8.0,-7.77017147444152e-18,3.6106291949880907e-17,0.9799173434530076,0.0029920882608755,-0.0060976426066328,-0.0010253783720497,0.9999978813097351,0.0008565436718823648,-0.0010388714634214386,-0.0015570661712138534
7,0.47300000000007,0.0,-0.0021629477503109,-0.0002429057529134,0.9790042199366786,-0.0007992460118563,-0.0052880730279707,0.0123500205371714,0.9999940703124862,6.210444375234123e-05,0.001415226627922572,-0.003138887780093545,0.4740000000000464,1.0,-0.0020536099035761,-0.0024046729375689,0.9797019956264392,-0.0022779816205616,0.0076851489680158,0.0009197976322036,0.9999706308322707,-0.001210567440398155,0.0029310320605967226,-0.006977180694430367,0.4740000000000464,2.0,-0.0020632403155058,-0.0007582122515834,0.9799215112209664,-0.0092239263866091,0.003774205673831,-0.0244117461986483,0.9999833495661276,-0.0003204646255765031,0.0016733528682154318,-0.005513418459572197,0.4740000000000464,3.0,-0.001954411707759,-0.0008816098138216,0.980388393974048,-0.0023914731866986,-0.0020997961988014,0.0029179270058976,0.9999813472913788,-0.000590785964295876,0.0014649619082816247,-0.005899993887336686,0.4740000000000464,4.0,-0.0005689877404308,-0.0012919956580822,0.9799918402722394,-0.0059193216473744,0.0105463675811982,-0.0203870805809889,0.9999559863792044,-0.0016615336636830937,0.002303172479675308,-0.00894203594300428,0.5600000000000591,5.0,0.0019239857613455,0.0004561209822769,0.9790373283141148,0.0006196531917941,-0.0001020502328076,0.0252373964851692,0.9999950395447108,-0.0012453640023852351,-0.0028415718660636264,0.0005435290274763076,0.5600000000000591,6.0,7.740284685023041e-17,-4.462935042060175e-17,0.9793931794739028,-0.0016447342522594,0.0097650927060403,0.0094872866857809,0.9999961355302586,-0.0003375757194365388,0.0010970029409730071,0.0025321042099569918,0.5600000000000591,7.0,0.0011182527019314,-0.0008418449102585,0.9803514883999728,-0.0035698776572123,0.0019000524191829,0.0164479317931469,0.9999976662872181,-0.0016006323134014405,-0.00138354369207025,0.00043726784319877927,0.5600000000000591,8.0,-7.77017147444152e-18,3.6106291949880907e-17,0.9799173434530076,0.0055642829212609,-0.0051567952657759,0.0017766456941455,0.9999976604088094,0.0010486091857855745,-0.001193350000880945,-0.0014681660186776058
8,0.56899999999996,0.0,-0.0025727469199264,-0.0011328637068377,0.9792043186144084,-0.0059082738326365,-0.0014103706320697,0.0191332574235182,0.9999966835176375,-0.0002958195536799183,0.0013359449634177292,-0.0021819018246104693,0.56899999999996,1.0,-0.0020536099035761,-0.0024046729375689,0.9797019956264392,-0.0081607655917725,0.0089811010227502,0.0081766321761085,0.9999720186196861,-0.0016151958291396769,0.0031961399274399024,-0.006567938007333926,0.57000000000005,2.0,-0.0016958418496269,-0.0016757729264578,0.9797695218292516,-0.0054898709284736,-0.0036092215373206,0.0291882360742557,0.9999905739420077,-0.0006465019652833256,0.001415025629154327,-0.004053611329589477,0.57000000000005,3.0,-0.001954411707759,-0.0008816098138216,0.980388393974048,-0.011355098242313,0.0062404842558358,0.0025755426527025,0.9999811949708042,-0.0011417952242528148,0.0017339193310176916,-0.005770574683855032,0.57000000000005,4.0,-0.0021400184281061,-0.0005878325817621,0.979802058976191,0.0006323446897872,0.0156626241270422,-0.0271299433814167,0.9999414579043762,-0.0014889068265583158,0.00296310809958006,-0.010299704409492634,0.613,5.0,0.0019239857613455,0.0004561209822769,0.9790373283141148,-0.0021878593565046,0.0072996741890104,0.0447630543416865,0.9999927800925753,-0.001213428264825711,-0.002288017690042332,0.002780706676079592,0.613,6.0,7.740284685023041e-17,-4.462935042060175e-17,0.9793931794739028,-0.0058366147913213,0.0090500907350517,0.0176519346213859,0.999992955622284,-0.0005958243970276351,0.0014395908881213585,0.003414861222835386,0.613,7.0,0.0011182527019314,-0.0008418449102585,0.9803514883999728,-0.0012248802893932,0.0027313718965844,0.0077952680023449,0.9999977855475779,-0.0015453229523553394,-0.001165097535587628,0.0008266950138812839,0.614,8.0,-7.77017147444152e-18,3.6106291949880907e-17,0.9799173434530076,0.0079203571045225,-0.0056002241214926,0.0120908086517671,0.9999978126814403,0.00133863272399965,-0.0013554162705656052,-0.0008634474498155662
9,0.6309999999999718,0.0,-0.0038591203798896,-0.0016992955602566,0.9790481191363846,-0.004546157207952,0.0068027805514497,0.026178957414585,0.9999979368414085,-0.0005774060369625012,0.0017410122025812253,-0.0008728067972989768,0.6309999999999718,1.0,-0.0037174048449015,-0.0034771007988412,0.9799878012869618,-0.0107924201774973,0.0076649407009206,0.0184515359989524,0.9999757555702538,-0.002163971027467826,0.0034561274563878917,-0.005644526915315268,0.6309999999999718,2.0,-0.0008183418014186,-0.0012796384224503,0.9794992051258664,-0.0003393850917073,-0.0025905088174279,0.0435266074303179,0.99999731412856,-0.0006614160481936331,0.001187540205898497,-0.001877235397287496,0.6309999999999718,3.0,-0.001954411707759,-0.0008816098138216,0.980388393974048,0.0109060411581401,-0.0022766986565064,0.0353614274956478,0.9999906567666607,-0.0005242936497289238,0.001544403123935807,-0.004003287966406482,0.6309999999999718,4.0,-0.0018501500959674,-0.0014646413979353,0.9794184150658992,-0.0064637622151309,-0.0042111991806557,0.044320112040969,0.999962561159938,-0.001732583609864321,0.0025586190567891613,-0.008082567724077032,0.6660000000000537,5.0,0.0009619928806727,0.0002280604911384,0.9788871347392968,-0.0013941164454459,0.0067628653110269,0.0416562822408943,0.9999859456750507,-0.001155709300534592,-0.001767965553161501,0.004862826975138295,0.6660000000000537,6.0,-0.0008688747835327,0.0004880743938361,0.9793104752018108,-0.0047819184915865,0.0121420292000964,0.031149372182296,0.9999854598014544,-0.0007503977844204791,0.0019475220934968662,0.004972348191185015,0.6660000000000537,7.0,0.0011182527019314,-0.0008418449102585,0.9803514883999728,-0.0067180502373659,0.0056251754190601,0.0234794675968017,0.9999960935223856,-0.0017711800698782074,-0.0008225965084567414,0.001999799018076974,0.66700000000003,8.0,0.0007082798689826,-0.0007048089421179,0.9798775441778336,6.015971925772063e-06,-0.0068859042125307,0.0124169277761762,0.9999980068359164,0.0011679364242499462,-0.0016010048163641831,-0.00024296559669880957
